"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 22008788, SEN S/N: 22008788)","Intensity, lum/ft² (LGR S/N: 22008788, SEN S/N: 22008788)"
3650,06/12/24 22:40:00,64.652,0.0
3651,06/12/24 22:50:00,64.652,0.0
3652,06/12/24 23:00:00,64.481,0.0
3653,06/12/24 23:10:00,64.139,0.0
3654,06/12/24 23:20:00,63.626,0.0
3655,06/12/24 23:30:00,63.455,0.0
3656,06/12/24 23:40:00,63.455,0.0
3657,06/12/24 23:50:00,63.626,0.0
3658,06/13/24 00:00:00,63.626,0.0
3659,06/13/24 00:10:00,63.282,0.0
3660,06/13/24 00:20:00,63.282,0.0
3661,06/13/24 00:30:00,63.455,0.0
3662,06/13/24 00:40:00,63.282,0.0
3663,06/13/24 00:50:00,63.282,0.0
3664,06/13/24 01:00:00,63.282,0.0
3665,06/13/24 01:10:00,63.282,0.0
3666,06/13/24 01:20:00,63.111,0.0
3667,06/13/24 01:30:00,63.111,0.0
3668,06/13/24 01:40:00,63.111,0.0
3669,06/13/24 01:50:00,62.940,0.0
3670,06/13/24 02:00:00,62.769,0.0
3671,06/13/24 02:10:00,62.769,0.0
3672,06/13/24 02:20:00,62.598,0.0
3673,06/13/24 02:30:00,62.598,0.0
3674,06/13/24 02:40:00,62.598,0.0
3675,06/13/24 02:50:00,62.425,0.0
3676,06/13/24 03:00:00,62.425,0.0
3677,06/13/24 03:10:00,62.254,0.0
3678,06/13/24 03:20:00,62.254,0.0
3679,06/13/24 03:30:00,62.254,0.0
3680,06/13/24 03:40:00,62.083,0.0
3681,06/13/24 03:50:00,62.083,0.0
3682,06/13/24 04:00:00,62.083,0.0
3683,06/13/24 04:10:00,61.912,0.0
3684,06/13/24 04:20:00,61.912,0.0
3685,06/13/24 04:30:00,61.912,0.0
3686,06/13/24 04:40:00,61.741,0.0
3687,06/13/24 04:50:00,61.569,0.0
3688,06/13/24 05:00:00,61.398,0.0
3689,06/13/24 05:10:00,61.398,0.0
3690,06/13/24 05:20:00,60.712,0.0
3691,06/13/24 05:30:00,60.712,1.0
3692,06/13/24 05:40:00,60.539,4.0
3693,06/13/24 05:50:00,60.539,9.0
3694,06/13/24 06:00:00,60.539,14.0
3695,06/13/24 06:10:00,60.539,19.0
3696,06/13/24 06:20:00,60.539,23.0
3697,06/13/24 06:30:00,60.712,27.0
3698,06/13/24 06:40:00,60.883,28.0
3699,06/13/24 06:50:00,60.883,31.0
3700,06/13/24 07:00:00,60.712,32.0
3701,06/13/24 07:10:00,60.712,34.0
3702,06/13/24 07:20:00,60.712,35.0
3703,06/13/24 07:30:00,60.712,36.0
3704,06/13/24 07:40:00,60.712,37.0
3705,06/13/24 07:50:00,60.539,38.0
3706,06/13/24 08:00:00,60.539,41.0
3707,06/13/24 08:10:00,60.539,59.0
3708,06/13/24 08:20:00,60.539,94.0
3709,06/13/24 08:30:00,61.054,432.0
3710,06/13/24 08:40:00,60.883,320.0
3711,06/13/24 08:50:00,61.054,384.0
3712,06/13/24 09:00:00,61.227,416.0
3713,06/13/24 09:10:00,61.398,320.0
3714,06/13/24 09:20:00,61.398,464.0
3715,06/13/24 09:30:00,61.569,352.0
3716,06/13/24 09:40:00,62.083,416.0
3717,06/13/24 09:50:00,62.083,512.0
3718,06/13/24 10:00:00,62.254,368.0
3719,06/13/24 10:10:00,62.425,432.0
3720,06/13/24 10:20:00,62.598,512.0
3721,06/13/24 10:30:00,62.769,608.0
3722,06/13/24 10:40:00,62.940,672.0
3723,06/13/24 10:50:00,63.111,672.0
3724,06/13/24 11:00:00,63.111,512.0
3725,06/13/24 11:10:00,63.282,992.0
3726,06/13/24 11:20:00,63.455,800.0
3727,06/13/24 11:30:00,63.968,1856.0
3728,06/13/24 11:40:00,63.968,1856.0
3729,06/13/24 11:50:00,63.968,2176.0
3730,06/13/24 12:00:00,64.139,960.0
3731,06/13/24 12:10:00,64.139,768.0
3732,06/13/24 12:20:00,64.310,704.0
3733,06/13/24 12:30:00,63.626,800.0
3734,06/13/24 12:40:00,62.598,704.0
3735,06/13/24 12:50:00,62.083,1088.0
3736,06/13/24 13:00:00,62.425,768.0
3737,06/13/24 13:10:00,62.083,768.0
3738,06/13/24 13:20:00,61.912,896.0
3739,06/13/24 13:30:00,61.398,992.0
3740,06/13/24 13:40:00,61.398,960.0
3741,06/13/24 13:50:00,61.227,1024.0
3742,06/13/24 14:00:00,61.398,1728.0
3743,06/13/24 14:10:00,61.569,1920.0
3744,06/13/24 14:20:00,61.741,864.0
3745,06/13/24 14:30:00,61.569,2816.0
3746,06/13/24 14:40:00,61.741,672.0
3747,06/13/24 14:50:00,61.912,896.0
3748,06/13/24 15:00:00,62.598,768.0
3749,06/13/24 15:10:00,62.769,896.0
3750,06/13/24 15:20:00,62.769,1216.0
3751,06/13/24 15:30:00,62.598,1536.0
3752,06/13/24 15:40:00,62.769,2176.0
3753,06/13/24 15:50:00,62.769,2048.0
3754,06/13/24 16:00:00,61.912,2304.0
3755,06/13/24 16:10:00,62.425,1152.0
3756,06/13/24 16:20:00,61.741,1088.0
3757,06/13/24 16:30:00,61.569,608.0
3758,06/13/24 16:40:00,61.569,992.0
3759,06/13/24 16:50:00,62.254,608.0
3760,06/13/24 17:00:00,61.741,416.0
3761,06/13/24 17:10:00,61.741,304.0
3762,06/13/24 17:20:00,61.398,896.0
3763,06/13/24 17:30:00,62.425,400.0
3764,06/13/24 17:40:00,62.940,352.0
3765,06/13/24 17:50:00,63.111,224.0
3766,06/13/24 18:00:00,63.282,240.0
3767,06/13/24 18:10:00,62.598,1088.0
3768,06/13/24 18:20:00,62.769,576.0
3769,06/13/24 18:30:00,62.598,368.0
3770,06/13/24 18:40:00,62.425,248.0
3771,06/13/24 18:50:00,62.254,152.0
3772,06/13/24 19:00:00,62.425,144.0
3773,06/13/24 19:10:00,61.912,112.0
3774,06/13/24 19:20:00,61.569,102.0
3775,06/13/24 19:30:00,61.741,200.0
3776,06/13/24 19:40:00,61.912,144.0
3777,06/13/24 19:50:00,61.912,200.0
3778,06/13/24 20:00:00,62.083,168.0
3779,06/13/24 20:10:00,62.254,51.0
3780,06/13/24 20:20:00,62.083,39.0
3781,06/13/24 20:30:00,62.083,43.0
3782,06/13/24 20:40:00,62.254,22.0
3783,06/13/24 20:50:00,62.083,16.0
3784,06/13/24 21:00:00,62.083,9.0
3785,06/13/24 21:10:00,61.912,3.0
3786,06/13/24 21:20:00,62.083,0.0
3787,06/13/24 21:30:00,62.083,0.0
3788,06/13/24 21:40:00,61.912,0.0
3789,06/13/24 21:50:00,62.254,0.0
3790,06/13/24 22:00:00,62.425,0.0
3791,06/13/24 22:10:00,62.598,0.0
3792,06/13/24 22:20:00,62.769,0.0
3793,06/13/24 22:30:00,62.940,0.0
3794,06/13/24 22:40:00,63.111,0.0
3795,06/13/24 22:50:00,63.111,0.0
3796,06/13/24 23:00:00,63.455,0.0
3797,06/13/24 23:10:00,63.797,0.0
3798,06/13/24 23:20:00,63.626,0.0
3799,06/13/24 23:30:00,63.968,0.0
3800,06/13/24 23:40:00,63.968,0.0
3801,06/13/24 23:50:00,64.310,0.0
3802,06/14/24 00:00:00,64.481,0.0
3803,06/14/24 00:10:00,64.481,0.0
3804,06/14/24 00:20:00,64.825,0.0
3805,06/14/24 00:30:00,64.481,0.0
3806,06/14/24 00:40:00,64.139,0.0
3807,06/14/24 00:50:00,64.310,0.0
3808,06/14/24 01:00:00,64.652,0.0
3809,06/14/24 01:10:00,64.652,0.0
3810,06/14/24 01:20:00,64.652,0.0
3811,06/14/24 01:30:00,64.652,0.0
3812,06/14/24 01:40:00,64.652,0.0
3813,06/14/24 01:50:00,64.481,0.0
3814,06/14/24 02:00:00,64.481,0.0
3815,06/14/24 02:10:00,64.481,0.0
3816,06/14/24 02:20:00,64.652,0.0
3817,06/14/24 02:30:00,64.652,0.0
3818,06/14/24 02:40:00,64.481,0.0
3819,06/14/24 02:50:00,64.481,0.0
3820,06/14/24 03:00:00,64.481,0.0
3821,06/14/24 03:10:00,64.481,0.0
3822,06/14/24 03:20:00,64.481,0.0
3823,06/14/24 03:30:00,64.310,0.0
3824,06/14/24 03:40:00,64.481,0.0
3825,06/14/24 03:50:00,64.481,0.0
3826,06/14/24 04:00:00,64.310,0.0
3827,06/14/24 04:10:00,64.310,0.0
3828,06/14/24 04:20:00,64.310,0.0
3829,06/14/24 04:30:00,64.310,0.0
3830,06/14/24 04:40:00,64.310,0.0
3831,06/14/24 04:50:00,64.310,0.0
3832,06/14/24 05:00:00,64.139,0.0
3833,06/14/24 05:10:00,64.139,0.0
3834,06/14/24 05:20:00,64.139,0.0
3835,06/14/24 05:30:00,64.139,0.0
3836,06/14/24 05:40:00,63.968,2.0
3837,06/14/24 05:50:00,63.968,5.0
3838,06/14/24 06:00:00,63.968,8.0
3839,06/14/24 06:10:00,63.968,17.0
3840,06/14/24 06:20:00,63.797,43.0
3841,06/14/24 06:30:00,63.797,58.0
3842,06/14/24 06:40:00,63.626,47.0
3843,06/14/24 06:50:00,63.626,34.0
3844,06/14/24 07:00:00,63.626,52.0
3845,06/14/24 07:10:00,63.626,48.0
3846,06/14/24 07:20:00,63.626,50.0
3847,06/14/24 07:30:00,63.455,67.0
3848,06/14/24 07:40:00,63.282,101.0
3849,06/14/24 07:50:00,63.282,85.0
3850,06/14/24 08:00:00,63.111,113.0
3851,06/14/24 08:10:00,63.455,98.0
3852,06/14/24 08:20:00,62.940,152.0
3853,06/14/24 08:30:00,62.598,320.0
3854,06/14/24 08:40:00,62.083,160.0
3855,06/14/24 08:50:00,61.569,128.0
3856,06/14/24 09:00:00,61.741,320.0
3857,06/14/24 09:10:00,62.083,368.0
3858,06/14/24 09:20:00,61.227,320.0
3859,06/14/24 09:30:00,61.227,272.0
3860,06/14/24 09:40:00,60.883,288.0
3861,06/14/24 09:50:00,61.227,336.0
3862,06/14/24 10:00:00,61.569,352.0
3863,06/14/24 10:10:00,62.769,448.0
3864,06/14/24 10:20:00,62.425,416.0
3865,06/14/24 10:30:00,63.111,416.0
3866,06/14/24 10:40:00,62.940,608.0
3867,06/14/24 10:50:00,62.254,512.0
3868,06/14/24 11:00:00,61.227,480.0
3869,06/14/24 11:10:00,60.883,480.0
3870,06/14/24 11:20:00,61.398,704.0
3871,06/14/24 11:30:00,61.054,512.0
3872,06/14/24 11:40:00,61.227,608.0
3873,06/14/24 11:50:00,60.024,704.0
3874,06/14/24 12:00:00,59.851,576.0
3875,06/14/24 12:10:00,60.539,704.0
3876,06/14/24 12:20:00,60.712,768.0
3877,06/14/24 12:30:00,61.398,1088.0
3878,06/14/24 12:40:00,61.054,1024.0
3879,06/14/24 12:50:00,61.227,1728.0
3880,06/14/24 13:00:00,61.054,864.0
3881,06/14/24 13:10:00,61.054,992.0
3882,06/14/24 13:20:00,60.539,992.0
3883,06/14/24 13:30:00,60.883,1088.0
3884,06/14/24 13:40:00,60.712,864.0
3885,06/14/24 13:50:00,59.851,416.0
3886,06/14/24 14:00:00,60.883,2816.0
3887,06/14/24 14:10:00,61.569,800.0
3888,06/14/24 14:20:00,62.940,1152.0
3889,06/14/24 14:30:00,63.626,480.0
3890,06/14/24 14:40:00,64.481,672.0
3891,06/14/24 14:50:00,65.167,768.0
3892,06/14/24 15:00:00,64.996,576.0
3893,06/14/24 15:10:00,64.652,704.0
3894,06/14/24 15:20:00,64.825,576.0
3895,06/14/24 15:30:00,64.825,512.0
3896,06/14/24 15:40:00,64.825,496.0
3897,06/14/24 15:50:00,65.338,480.0
3898,06/14/24 16:00:00,65.680,704.0
3899,06/14/24 16:10:00,67.221,1728.0
3900,06/14/24 16:20:00,67.221,1728.0
3901,06/14/24 16:30:00,67.735,2304.0
3902,06/14/24 16:40:00,67.221,512.0
3903,06/14/24 16:50:00,67.392,7680.0
3904,06/14/24 17:00:00,67.906,2688.0
3905,06/14/24 17:10:00,68.248,1856.0
3906,06/14/24 17:20:00,68.248,1152.0
3907,06/14/24 17:30:00,67.906,1664.0
3908,06/14/24 17:40:00,67.050,1216.0
3909,06/14/24 17:50:00,67.050,1472.0
3910,06/14/24 18:00:00,67.050,1344.0
3911,06/14/24 18:10:00,67.221,1920.0
3912,06/14/24 18:20:00,67.564,800.0
3913,06/14/24 18:30:00,66.708,1024.0
3914,06/14/24 18:40:00,67.050,304.0
3915,06/14/24 18:50:00,66.537,184.0
3916,06/14/24 19:00:00,66.366,608.0
3917,06/14/24 19:10:00,66.366,448.0
3918,06/14/24 19:20:00,66.366,480.0
3919,06/14/24 19:30:00,66.022,704.0
3920,06/14/24 19:40:00,65.851,100.0
3921,06/14/24 19:50:00,65.680,232.0
3922,06/14/24 20:00:00,65.509,320.0
3923,06/14/24 20:10:00,65.338,152.0
3924,06/14/24 20:20:00,65.167,84.0
3925,06/14/24 20:30:00,65.167,34.0
3926,06/14/24 20:40:00,65.167,24.0
3927,06/14/24 20:50:00,65.167,18.0
3928,06/14/24 21:00:00,65.167,10.0
3929,06/14/24 21:10:00,65.338,4.0
3930,06/14/24 21:20:00,65.167,1.0
3931,06/14/24 21:30:00,65.167,0.0
3932,06/14/24 21:40:00,64.825,0.0
3933,06/14/24 21:50:00,64.652,0.0
3934,06/14/24 22:00:00,64.652,0.0
3935,06/14/24 22:10:00,64.652,0.0
3936,06/14/24 22:20:00,64.310,0.0
3937,06/14/24 22:30:00,64.310,0.0
3938,06/14/24 22:40:00,64.310,0.0
3939,06/14/24 22:50:00,64.481,0.0
3940,06/14/24 23:00:00,64.310,0.0
3941,06/14/24 23:10:00,64.310,0.0
3942,06/14/24 23:20:00,64.139,0.0
3943,06/14/24 23:30:00,64.139,0.0
3944,06/14/24 23:40:00,64.139,0.0
3945,06/14/24 23:50:00,64.139,0.0
3946,06/15/24 00:00:00,63.968,0.0
3947,06/15/24 00:10:00,63.968,0.0
3948,06/15/24 00:20:00,63.968,0.0
3949,06/15/24 00:30:00,63.968,0.0
3950,06/15/24 00:40:00,63.797,0.0
3951,06/15/24 00:50:00,63.797,0.0
3952,06/15/24 01:00:00,63.797,0.0
3953,06/15/24 01:10:00,63.797,0.0
3954,06/15/24 01:20:00,63.626,0.0
3955,06/15/24 01:30:00,63.626,0.0
3956,06/15/24 01:40:00,63.626,0.0
3957,06/15/24 01:50:00,63.626,0.0
3958,06/15/24 02:00:00,63.455,0.0
3959,06/15/24 02:10:00,63.455,0.0
3960,06/15/24 02:20:00,63.455,0.0
3961,06/15/24 02:30:00,63.455,0.0
3962,06/15/24 02:40:00,63.455,0.0
3963,06/15/24 02:50:00,63.282,0.0
3964,06/15/24 03:00:00,63.282,0.0
3965,06/15/24 03:10:00,63.282,0.0
3966,06/15/24 03:20:00,63.282,0.0
3967,06/15/24 03:30:00,63.282,0.0
3968,06/15/24 03:40:00,63.282,0.0
3969,06/15/24 03:50:00,63.282,0.0
3970,06/15/24 04:00:00,63.282,0.0
3971,06/15/24 04:10:00,63.111,0.0
3972,06/15/24 04:20:00,63.282,0.0
3973,06/15/24 04:30:00,63.111,0.0
3974,06/15/24 04:40:00,63.111,0.0
3975,06/15/24 04:50:00,63.111,0.0
3976,06/15/24 05:00:00,63.111,0.0
3977,06/15/24 05:10:00,63.111,0.0
3978,06/15/24 05:20:00,63.111,0.0
3979,06/15/24 05:30:00,63.111,0.0
3980,06/15/24 05:40:00,63.111,2.0
3981,06/15/24 05:50:00,63.111,6.0
3982,06/15/24 06:00:00,63.111,13.0
3983,06/15/24 06:10:00,63.111,20.0
3984,06/15/24 06:20:00,63.111,39.0
3985,06/15/24 06:30:00,62.940,35.0
3986,06/15/24 06:40:00,63.111,55.0
3987,06/15/24 06:50:00,63.111,91.0
3988,06/15/24 07:00:00,63.111,109.0
3989,06/15/24 07:10:00,62.940,63.0
3990,06/15/24 07:20:00,62.940,80.0
3991,06/15/24 07:30:00,62.940,65.0
3992,06/15/24 07:40:00,62.940,66.0
3993,06/15/24 07:50:00,63.111,100.0
3994,06/15/24 08:00:00,62.940,121.0
3995,06/15/24 08:10:00,63.111,248.0
3996,06/15/24 08:20:00,63.111,192.0
3997,06/15/24 08:30:00,63.111,128.0
3998,06/15/24 08:40:00,63.282,192.0
3999,06/15/24 08:50:00,63.626,288.0
4000,06/15/24 09:00:00,63.797,352.0
4001,06/15/24 09:10:00,63.797,320.0
4002,06/15/24 09:20:00,63.968,352.0
4003,06/15/24 09:30:00,64.139,336.0
4004,06/15/24 09:40:00,63.968,368.0
4005,06/15/24 09:50:00,64.310,384.0
4006,06/15/24 10:00:00,64.310,416.0
4007,06/15/24 10:10:00,64.481,448.0
4008,06/15/24 10:20:00,64.481,416.0
4009,06/15/24 10:30:00,64.652,608.0
4010,06/15/24 10:40:00,64.996,576.0
4011,06/15/24 10:50:00,64.996,480.0
4012,06/15/24 11:00:00,65.338,768.0
4013,06/15/24 11:10:00,65.338,672.0
4014,06/15/24 11:20:00,65.338,896.0
4015,06/15/24 11:30:00,65.509,704.0
4016,06/15/24 11:40:00,65.680,1088.0
4017,06/15/24 11:50:00,65.509,576.0
4018,06/15/24 12:00:00,65.680,896.0
4019,06/15/24 12:10:00,65.851,992.0
4020,06/15/24 12:20:00,66.022,1152.0
4021,06/15/24 12:30:00,66.366,2432.0
4022,06/15/24 12:40:00,66.022,768.0
4023,06/15/24 12:50:00,66.366,1344.0
4024,06/15/24 13:00:00,66.193,608.0
4025,06/15/24 13:10:00,65.167,272.0
4026,06/15/24 13:20:00,64.825,368.0
4027,06/15/24 13:30:00,65.851,320.0
4028,06/15/24 13:40:00,66.022,1536.0
4029,06/15/24 13:50:00,66.022,1728.0
4030,06/15/24 14:00:00,65.851,704.0
4031,06/15/24 14:10:00,66.193,960.0
4032,06/15/24 14:20:00,65.680,232.0
4033,06/15/24 14:30:00,65.851,2048.0
4034,06/15/24 14:40:00,66.366,1024.0
4035,06/15/24 14:50:00,66.193,1152.0
4036,06/15/24 15:00:00,66.366,576.0
4037,06/15/24 15:10:00,66.022,1344.0
4038,06/15/24 15:20:00,66.022,1344.0
4039,06/15/24 15:30:00,66.193,1856.0
4040,06/15/24 15:40:00,65.680,1152.0
4041,06/15/24 15:50:00,66.022,1536.0
4042,06/15/24 16:00:00,65.680,1408.0
4043,06/15/24 16:10:00,65.509,1152.0
4044,06/15/24 16:20:00,65.509,1344.0
4045,06/15/24 16:30:00,65.680,1408.0
4046,06/15/24 16:40:00,65.680,1024.0
4047,06/15/24 16:50:00,65.509,960.0
4048,06/15/24 17:00:00,65.167,704.0
4049,06/15/24 17:10:00,65.167,672.0
4050,06/15/24 17:20:00,65.167,320.0
4051,06/15/24 17:30:00,64.996,768.0
4052,06/15/24 17:40:00,64.996,320.0
4053,06/15/24 17:50:00,64.825,336.0
4054,06/15/24 18:00:00,64.825,352.0
4055,06/15/24 18:10:00,64.825,336.0
4056,06/15/24 18:20:00,64.825,304.0
4057,06/15/24 18:30:00,64.825,256.0
4058,06/15/24 18:40:00,64.652,224.0
4059,06/15/24 18:50:00,64.481,272.0
4060,06/15/24 19:00:00,64.481,160.0
4061,06/15/24 19:10:00,64.481,192.0
4062,06/15/24 19:20:00,64.481,152.0
4063,06/15/24 19:30:00,64.481,97.0
4064,06/15/24 19:40:00,64.481,105.0
4065,06/15/24 19:50:00,64.310,76.0
4066,06/15/24 20:00:00,64.310,62.0
4067,06/15/24 20:10:00,64.310,54.0
4068,06/15/24 20:20:00,64.139,36.0
4069,06/15/24 20:30:00,64.139,20.0
4070,06/15/24 20:40:00,64.139,11.0
4071,06/15/24 20:50:00,64.139,5.0
4072,06/15/24 21:00:00,63.968,4.0
4073,06/15/24 21:10:00,63.968,1.0
4074,06/15/24 21:20:00,63.968,0.0
4075,06/15/24 21:30:00,63.968,0.0
4076,06/15/24 21:40:00,63.968,0.0
4077,06/15/24 21:50:00,63.968,0.0
4078,06/15/24 22:00:00,63.968,0.0
4079,06/15/24 22:10:00,63.968,0.0
4080,06/15/24 22:20:00,63.968,0.0
4081,06/15/24 22:30:00,63.797,0.0
4082,06/15/24 22:40:00,63.797,0.0
4083,06/15/24 22:50:00,63.797,0.0
4084,06/15/24 23:00:00,63.797,0.0
4085,06/15/24 23:10:00,63.797,0.0
4086,06/15/24 23:20:00,63.626,0.0
4087,06/15/24 23:30:00,63.626,0.0
4088,06/15/24 23:40:00,63.626,0.0
4089,06/15/24 23:50:00,63.626,0.0
4090,06/16/24 00:00:00,63.626,0.0
4091,06/16/24 00:10:00,63.626,0.0
4092,06/16/24 00:20:00,63.626,0.0
4093,06/16/24 00:30:00,63.455,0.0
4094,06/16/24 00:40:00,63.455,0.0
4095,06/16/24 00:50:00,63.455,0.0
4096,06/16/24 01:00:00,63.455,0.0
4097,06/16/24 01:10:00,63.282,0.0
4098,06/16/24 01:20:00,63.282,0.0
4099,06/16/24 01:30:00,63.282,0.0
4100,06/16/24 01:40:00,63.111,0.0
4101,06/16/24 01:50:00,63.111,0.0
4102,06/16/24 02:00:00,63.111,0.0
4103,06/16/24 02:10:00,63.111,0.0
4104,06/16/24 02:20:00,63.111,0.0
4105,06/16/24 02:30:00,63.111,0.0
4106,06/16/24 02:40:00,62.940,0.0
4107,06/16/24 02:50:00,62.940,0.0
4108,06/16/24 03:00:00,62.769,0.0
4109,06/16/24 03:10:00,62.769,0.0
4110,06/16/24 03:20:00,62.769,0.0
4111,06/16/24 03:30:00,62.769,0.0
4112,06/16/24 03:40:00,62.769,0.0
4113,06/16/24 03:50:00,62.769,0.0
4114,06/16/24 04:00:00,62.769,0.0
4115,06/16/24 04:10:00,62.598,0.0
4116,06/16/24 04:20:00,62.598,0.0
4117,06/16/24 04:30:00,62.425,0.0
4118,06/16/24 04:40:00,62.425,0.0
4119,06/16/24 04:50:00,62.425,0.0
4120,06/16/24 05:00:00,62.425,0.0
4121,06/16/24 05:10:00,62.254,0.0
4122,06/16/24 05:20:00,62.254,0.0
4123,06/16/24 05:30:00,62.254,0.0
4124,06/16/24 05:40:00,62.083,2.0
4125,06/16/24 05:50:00,62.083,7.0
4126,06/16/24 06:00:00,62.083,17.0
4127,06/16/24 06:10:00,62.083,28.0
4128,06/16/24 06:20:00,62.083,57.0
4129,06/16/24 06:30:00,61.912,65.0
4130,06/16/24 06:40:00,61.912,78.0
4131,06/16/24 06:50:00,61.912,123.0
4132,06/16/24 07:00:00,61.912,136.0
4133,06/16/24 07:10:00,61.912,168.0
4134,06/16/24 07:20:00,61.912,136.0
4135,06/16/24 07:30:00,61.912,192.0
4136,06/16/24 07:40:00,61.912,160.0
4137,06/16/24 07:50:00,61.912,184.0
4138,06/16/24 08:00:00,61.912,176.0
4139,06/16/24 08:10:00,61.912,240.0
4140,06/16/24 08:20:00,61.912,416.0
4141,06/16/24 08:30:00,62.083,1344.0
4142,06/16/24 08:40:00,62.254,1024.0
4143,06/16/24 08:50:00,62.598,1920.0
4144,06/16/24 09:00:00,62.425,368.0
4145,06/16/24 09:10:00,62.769,1536.0
4146,06/16/24 09:20:00,62.598,480.0
4147,06/16/24 09:30:00,62.769,368.0
4148,06/16/24 09:40:00,62.769,608.0
4149,06/16/24 09:50:00,62.940,576.0
4150,06/16/24 10:00:00,62.769,800.0
4151,06/16/24 10:10:00,62.769,480.0
4152,06/16/24 10:20:00,62.940,496.0
4153,06/16/24 10:30:00,63.111,512.0
4154,06/16/24 10:40:00,63.455,608.0
4155,06/16/24 10:50:00,63.455,768.0
4156,06/16/24 11:00:00,63.797,608.0
4157,06/16/24 11:10:00,63.626,608.0
4158,06/16/24 11:20:00,63.626,576.0
4159,06/16/24 11:30:00,63.797,864.0
4160,06/16/24 11:40:00,63.797,672.0
4161,06/16/24 11:50:00,63.797,672.0
4162,06/16/24 12:00:00,63.968,608.0
4163,06/16/24 12:10:00,64.139,608.0
4164,06/16/24 12:20:00,64.310,768.0
4165,06/16/24 12:30:00,64.310,864.0
4166,06/16/24 12:40:00,64.652,704.0
4167,06/16/24 12:50:00,64.652,1024.0
4168,06/16/24 13:00:00,64.652,576.0
4169,06/16/24 13:10:00,64.825,672.0
4170,06/16/24 13:20:00,64.996,2048.0
4171,06/16/24 13:30:00,64.996,1600.0
4172,06/16/24 13:40:00,64.825,576.0
4173,06/16/24 13:50:00,64.996,768.0
4174,06/16/24 14:00:00,65.167,576.0
4175,06/16/24 14:10:00,65.167,576.0
4176,06/16/24 14:20:00,65.167,2944.0
4177,06/16/24 14:30:00,65.338,672.0
4178,06/16/24 14:40:00,65.509,576.0
4179,06/16/24 14:50:00,65.338,608.0
4180,06/16/24 15:00:00,65.338,576.0
4181,06/16/24 15:10:00,64.481,480.0
4182,06/16/24 15:20:00,63.968,672.0
4183,06/16/24 15:30:00,63.797,608.0
4184,06/16/24 15:40:00,63.797,480.0
4185,06/16/24 15:50:00,64.139,1280.0
4186,06/16/24 16:00:00,64.139,576.0
4187,06/16/24 16:10:00,64.310,1088.0
4188,06/16/24 16:20:00,64.652,864.0
4189,06/16/24 16:30:00,63.797,416.0
4190,06/16/24 16:40:00,64.481,704.0
4191,06/16/24 16:50:00,64.652,480.0
4192,06/16/24 17:00:00,66.366,1856.0
4193,06/16/24 17:10:00,66.879,448.0
4194,06/16/24 17:20:00,66.879,608.0
4195,06/16/24 17:30:00,67.735,1728.0
4196,06/16/24 17:40:00,66.537,768.0
4197,06/16/24 17:50:00,66.022,1088.0
4198,06/16/24 18:00:00,66.537,1344.0
4199,06/16/24 18:10:00,66.366,672.0
4200,06/16/24 18:20:00,66.193,960.0
4201,06/16/24 18:30:00,64.481,576.0
4202,06/16/24 18:40:00,63.797,896.0
4203,06/16/24 18:50:00,63.626,704.0
4204,06/16/24 19:00:00,63.455,184.0
4205,06/16/24 19:10:00,63.111,224.0
4206,06/16/24 19:20:00,63.111,448.0
4207,06/16/24 19:30:00,63.111,74.0
4208,06/16/24 19:40:00,62.940,56.0
4209,06/16/24 19:50:00,62.769,50.0
4210,06/16/24 20:00:00,62.769,60.0
4211,06/16/24 20:10:00,62.598,45.0
4212,06/16/24 20:20:00,62.769,47.0
4213,06/16/24 20:30:00,62.598,47.0
4214,06/16/24 20:40:00,62.598,23.0
4215,06/16/24 20:50:00,62.769,6.0
4216,06/16/24 21:00:00,62.769,3.0
4217,06/16/24 21:10:00,62.598,1.0
4218,06/16/24 21:20:00,62.425,0.0
4219,06/16/24 21:30:00,62.425,0.0
4220,06/16/24 21:40:00,62.598,0.0
4221,06/16/24 21:50:00,62.598,0.0
4222,06/16/24 22:00:00,62.598,0.0
4223,06/16/24 22:10:00,62.769,0.0
4224,06/16/24 22:20:00,62.940,0.0
4225,06/16/24 22:30:00,63.111,0.0
4226,06/16/24 22:40:00,63.111,0.0
4227,06/16/24 22:50:00,63.282,0.0
4228,06/16/24 23:00:00,63.282,0.0
4229,06/16/24 23:10:00,63.282,0.0
4230,06/16/24 23:20:00,63.111,0.0
4231,06/16/24 23:30:00,62.940,0.0
4232,06/16/24 23:40:00,62.769,0.0
4233,06/16/24 23:50:00,63.111,0.0
4234,06/17/24 00:00:00,62.940,0.0
4235,06/17/24 00:10:00,62.940,0.0
4236,06/17/24 00:20:00,62.940,0.0
4237,06/17/24 00:30:00,62.940,0.0
4238,06/17/24 00:40:00,62.769,0.0
4239,06/17/24 00:50:00,62.769,0.0
4240,06/17/24 01:00:00,62.769,0.0
4241,06/17/24 01:10:00,62.769,0.0
4242,06/17/24 01:20:00,62.769,0.0
4243,06/17/24 01:30:00,62.598,0.0
4244,06/17/24 01:40:00,62.598,0.0
4245,06/17/24 01:50:00,62.598,0.0
4246,06/17/24 02:00:00,62.598,0.0
4247,06/17/24 02:10:00,62.598,0.0
4248,06/17/24 02:20:00,62.598,0.0
4249,06/17/24 02:30:00,62.425,0.0
4250,06/17/24 02:40:00,62.425,0.0
4251,06/17/24 02:50:00,62.425,0.0
