"","datetime","temp","lux"
"6263",2024-07-01 02:00:00,12.4972222222222,0
"6264",2024-07-01 02:10:00,12.2072222222222,0
"6265",2024-07-01 02:20:00,11.625,0
"6266",2024-07-01 02:30:00,11.625,0
"6267",2024-07-01 02:40:00,11.625,0
"6268",2024-07-01 02:50:00,10.7477777777778,0
"6269",2024-07-01 03:00:00,10.8461111111111,0
"6270",2024-07-01 03:10:00,11.0411111111111,0
"6271",2024-07-01 03:20:00,10.455,0
"6272",2024-07-01 03:30:00,10.2588888888889,0
"6273",2024-07-01 03:40:00,9.965,0
"6274",2024-07-01 03:50:00,9.66888888888889,0
"6275",2024-07-01 04:00:00,9.47222222222222,0
"6276",2024-07-01 04:10:00,9.275,0
"6277",2024-07-01 04:20:00,9.17611111111111,0
"6278",2024-07-01 04:30:00,8.77888888888889,0
"6279",2024-07-01 04:40:00,8.48111111111111,0
"6280",2024-07-01 04:50:00,8.38222222222222,0
"6281",2024-07-01 05:00:00,8.38222222222222,0
"6282",2024-07-01 05:10:00,8.48111111111111,0
"6283",2024-07-01 05:20:00,8.68,0
"6284",2024-07-01 05:30:00,8.77888888888889,0
"6285",2024-07-01 05:40:00,8.68,0
"6286",2024-07-01 05:50:00,8.58111111111111,0
"6287",2024-07-01 06:00:00,8.48111111111111,2
"6288",2024-07-01 06:10:00,8.28222222222222,4
"6289",2024-07-01 06:20:00,8.18222222222222,5
"6290",2024-07-01 06:30:00,8.18222222222222,8
"6291",2024-07-01 06:40:00,8.18222222222222,18
"6292",2024-07-01 06:50:00,8.18222222222222,13
"6293",2024-07-01 07:00:00,8.18222222222222,14
"6294",2024-07-01 07:10:00,8.08222222222222,22
"6295",2024-07-01 07:20:00,8.08222222222222,30
"6296",2024-07-01 07:30:00,8.08222222222222,44
"6297",2024-07-01 07:40:00,7.98277777777778,37
"6298",2024-07-01 07:50:00,7.98277777777778,68
"6299",2024-07-01 08:00:00,7.88222222222222,51
"6300",2024-07-01 08:10:00,7.78222222222222,106
"6301",2024-07-01 08:20:00,7.88222222222222,95
"6302",2024-07-01 08:30:00,7.78222222222222,47
"6303",2024-07-01 08:40:00,7.98277777777778,448
"6304",2024-07-01 08:50:00,8.58111111111111,86
"6305",2024-07-01 09:00:00,8.38222222222222,176
"6306",2024-07-01 09:10:00,8.68,128
"6307",2024-07-01 09:20:00,8.48111111111111,152
"6308",2024-07-01 09:30:00,8.68,176
"6309",2024-07-01 09:40:00,8.18222222222222,89
"6310",2024-07-01 09:50:00,8.58111111111111,176
"6311",2024-07-01 10:00:00,8.48111111111111,91
"6312",2024-07-01 10:10:00,8.38222222222222,136
"6313",2024-07-01 10:20:00,8.48111111111111,320
"6314",2024-07-01 10:30:00,8.28222222222222,136
"6315",2024-07-01 10:40:00,8.38222222222222,124
"6316",2024-07-01 10:50:00,8.38222222222222,256
"6317",2024-07-01 11:00:00,8.28222222222222,288
"6318",2024-07-01 11:10:00,7.78222222222222,42
"6319",2024-07-01 11:20:00,7.68222222222222,42
"6320",2024-07-01 11:30:00,7.38111111111111,84
"6321",2024-07-01 11:40:00,7.17888888888889,20
"6322",2024-07-01 11:50:00,6.97777777777778,32
"6323",2024-07-01 12:00:00,6.97777777777778,80
"6324",2024-07-01 12:10:00,7.28,136
"6325",2024-07-01 12:20:00,7.07888888888889,70
"6326",2024-07-01 12:30:00,7.78222222222222,304
"6327",2024-07-01 12:40:00,7.48111111111111,103
"6328",2024-07-01 12:50:00,7.98277777777778,256
"6329",2024-07-01 13:00:00,7.78222222222222,192
"6330",2024-07-01 13:10:00,7.48111111111111,128
"6331",2024-07-01 13:20:00,7.68222222222222,240
"6332",2024-07-01 13:30:00,7.68222222222222,122
"6333",2024-07-01 13:40:00,7.68222222222222,176
"6334",2024-07-01 13:50:00,7.78222222222222,224
"6335",2024-07-01 14:00:00,7.48111111111111,100
"6336",2024-07-01 14:10:00,7.28,124
"6337",2024-07-01 14:20:00,7.48111111111111,95
"6338",2024-07-01 14:30:00,7.28,34
"6339",2024-07-01 14:40:00,7.28,66
"6340",2024-07-01 14:50:00,7.28,30
"6341",2024-07-01 15:00:00,7.28,27
"6342",2024-07-01 15:10:00,7.28,43
"6343",2024-07-01 15:20:00,7.28,9
"6344",2024-07-01 15:30:00,7.28,9
"6345",2024-07-01 15:40:00,7.17888888888889,8
"6346",2024-07-01 15:50:00,7.07888888888889,28
"6347",2024-07-01 16:00:00,7.07888888888889,32
"6348",2024-07-01 16:10:00,7.07888888888889,70
"6349",2024-07-01 16:20:00,7.28,160
"6350",2024-07-01 16:30:00,7.17888888888889,89
"6351",2024-07-01 16:40:00,7.38111111111111,168
"6352",2024-07-01 16:50:00,7.38111111111111,152
"6353",2024-07-01 17:00:00,7.38111111111111,128
"6354",2024-07-01 17:10:00,7.38111111111111,128
"6355",2024-07-01 17:20:00,7.38111111111111,87
"6356",2024-07-01 17:30:00,7.28,46
"6357",2024-07-01 17:40:00,7.07888888888889,13
"6358",2024-07-01 17:50:00,7.38111111111111,16
"6359",2024-07-01 18:00:00,7.68222222222222,32
"6360",2024-07-01 18:10:00,7.68222222222222,49
"6361",2024-07-01 18:20:00,7.58222222222222,304
"6362",2024-07-01 18:30:00,7.58222222222222,62
"6363",2024-07-01 18:40:00,7.58222222222222,70
"6364",2024-07-01 18:50:00,7.58222222222222,82
"6365",2024-07-01 19:00:00,7.48111111111111,64
"6366",2024-07-01 19:10:00,7.48111111111111,50
"6367",2024-07-01 19:20:00,7.58222222222222,45
"6368",2024-07-01 19:30:00,7.68222222222222,51
"6369",2024-07-01 19:40:00,7.68222222222222,117
"6370",2024-07-01 19:50:00,7.68222222222222,76
"6371",2024-07-01 20:00:00,7.68222222222222,32
"6372",2024-07-01 20:10:00,7.58222222222222,27
"6373",2024-07-01 20:20:00,7.58222222222222,13
"6374",2024-07-01 20:30:00,7.58222222222222,6
"6375",2024-07-01 20:40:00,7.58222222222222,2
"6376",2024-07-01 20:50:00,7.58222222222222,0
"6377",2024-07-01 21:00:00,7.58222222222222,0
"6378",2024-07-01 21:10:00,7.58222222222222,0
"6379",2024-07-01 21:20:00,7.58222222222222,0
"6380",2024-07-01 21:30:00,7.68222222222222,0
"6381",2024-07-01 21:40:00,7.68222222222222,0
"6382",2024-07-01 21:50:00,7.68222222222222,0
"6383",2024-07-01 22:00:00,7.78222222222222,0
"6384",2024-07-01 22:10:00,7.78222222222222,0
"6385",2024-07-01 22:20:00,7.78222222222222,0
"6386",2024-07-01 22:30:00,7.68222222222222,0
"6387",2024-07-01 22:40:00,7.68222222222222,0
"6388",2024-07-01 22:50:00,7.68222222222222,0
"6389",2024-07-01 23:00:00,7.68222222222222,0
"6390",2024-07-01 23:10:00,7.68222222222222,0
"6391",2024-07-01 23:20:00,7.68222222222222,0
"6392",2024-07-01 23:30:00,7.68222222222222,0
"6393",2024-07-01 23:40:00,7.68222222222222,0
"6394",2024-07-01 23:50:00,7.68222222222222,0
"6395",2024-07-02,7.68222222222222,0
"6396",2024-07-02 00:10:00,7.68222222222222,0
"6397",2024-07-02 00:20:00,7.68222222222222,0
"6398",2024-07-02 00:30:00,7.68222222222222,0
"6399",2024-07-02 00:40:00,7.78222222222222,0
"6400",2024-07-02 00:50:00,7.78222222222222,0
"6401",2024-07-02 01:00:00,7.78222222222222,0
"6402",2024-07-02 01:10:00,7.78222222222222,0
"6403",2024-07-02 01:20:00,7.78222222222222,0
"6404",2024-07-02 01:30:00,7.78222222222222,0
"6405",2024-07-02 01:40:00,7.78222222222222,0
"6406",2024-07-02 01:50:00,7.78222222222222,0
"6407",2024-07-02 02:00:00,7.78222222222222,0
"6408",2024-07-02 02:10:00,7.78222222222222,0
"6409",2024-07-02 02:20:00,7.78222222222222,0
"6410",2024-07-02 02:30:00,7.78222222222222,0
"6411",2024-07-02 02:40:00,7.78222222222222,0
"6412",2024-07-02 02:50:00,7.78222222222222,0
"6413",2024-07-02 03:00:00,7.88222222222222,0
"6414",2024-07-02 03:10:00,7.88222222222222,0
"6415",2024-07-02 03:20:00,7.88222222222222,0
"6416",2024-07-02 03:30:00,7.98277777777778,0
"6417",2024-07-02 03:40:00,7.98277777777778,0
"6418",2024-07-02 03:50:00,7.98277777777778,0
"6419",2024-07-02 04:00:00,7.98277777777778,0
"6420",2024-07-02 04:10:00,8.18222222222222,0
"6421",2024-07-02 04:20:00,8.18222222222222,0
"6422",2024-07-02 04:30:00,8.08222222222222,0
"6423",2024-07-02 04:40:00,8.08222222222222,0
"6424",2024-07-02 04:50:00,8.38222222222222,0
"6425",2024-07-02 05:00:00,8.48111111111111,0
"6426",2024-07-02 05:10:00,10.1611111111111,0
"6427",2024-07-02 05:20:00,9.86611111111111,0
"6428",2024-07-02 05:30:00,9.37277777777778,0
"6429",2024-07-02 05:40:00,9.17611111111111,0
"6430",2024-07-02 05:50:00,8.97777777777778,1
"6431",2024-07-02 06:00:00,8.97777777777778,2
"6432",2024-07-02 06:10:00,9.07722222222222,6
"6433",2024-07-02 06:20:00,9.07722222222222,9
"6434",2024-07-02 06:30:00,9.07722222222222,15
"6435",2024-07-02 06:40:00,9.17611111111111,15
"6436",2024-07-02 06:50:00,9.275,30
"6437",2024-07-02 07:00:00,9.37277777777778,46
"6438",2024-07-02 07:10:00,9.275,51
"6439",2024-07-02 07:20:00,9.37277777777778,61
"6440",2024-07-02 07:30:00,9.275,79
"6441",2024-07-02 07:40:00,9.275,104
"6442",2024-07-02 07:50:00,9.275,128
"6443",2024-07-02 08:00:00,9.275,288
"6444",2024-07-02 08:10:00,9.275,608
"6445",2024-07-02 08:20:00,9.17611111111111,608
"6446",2024-07-02 08:30:00,9.37277777777778,336
"6447",2024-07-02 08:40:00,9.17611111111111,96
"6448",2024-07-02 08:50:00,9.57111111111111,864
"6449",2024-07-02 09:00:00,11.1388888888889,224
"6450",2024-07-02 09:10:00,11.2361111111111,144
"6451",2024-07-02 09:20:00,11.4311111111111,111
"6452",2024-07-02 09:30:00,11.9161111111111,288
"6453",2024-07-02 09:40:00,11.7222222222222,128
"6454",2024-07-02 09:50:00,11.7222222222222,336
"6455",2024-07-02 10:00:00,11.9161111111111,256
"6456",2024-07-02 10:10:00,12.0127777777778,336
"6457",2024-07-02 10:20:00,12.2072222222222,1088
"6458",2024-07-02 10:30:00,12.4972222222222,40
"6459",2024-07-02 10:40:00,12.8827777777778,184
"6460",2024-07-02 10:50:00,12.7872222222222,136
"6461",2024-07-02 11:00:00,12.69,152
"6462",2024-07-02 11:10:00,12.5938888888889,160
"6463",2024-07-02 11:20:00,12.5938888888889,119
"6464",2024-07-02 11:30:00,12.69,126
"6465",2024-07-02 11:40:00,12.69,248
"6466",2024-07-02 11:50:00,12.8827777777778,208
"6467",2024-07-02 12:00:00,12.7872222222222,272
"6468",2024-07-02 12:10:00,12.8827777777778,184
"6469",2024-07-02 12:20:00,12.8827777777778,256
"6470",2024-07-02 12:30:00,12.69,168
"6471",2024-07-02 12:40:00,12.98,288
"6472",2024-07-02 12:50:00,12.98,136
"6473",2024-07-02 13:00:00,12.7872222222222,256
"6474",2024-07-02 13:10:00,12.5938888888889,248
"6475",2024-07-02 13:20:00,12.98,464
"6476",2024-07-02 13:30:00,12.8827777777778,111
"6477",2024-07-02 13:40:00,12.8827777777778,144
"6478",2024-07-02 13:50:00,12.98,248
"6479",2024-07-02 14:00:00,13.4611111111111,272
"6480",2024-07-02 14:10:00,13.5577777777778,368
"6481",2024-07-02 14:20:00,13.4611111111111,448
"6482",2024-07-02 14:30:00,13.5577777777778,336
"6483",2024-07-02 14:40:00,13.6538888888889,576
"6484",2024-07-02 14:50:00,13.4611111111111,109
"6485",2024-07-02 15:00:00,13.4611111111111,248
"6486",2024-07-02 15:10:00,13.6538888888889,232
"6487",2024-07-02 15:20:00,13.2688888888889,114
"6488",2024-07-02 15:30:00,13.6538888888889,608
"6489",2024-07-02 15:40:00,13.365,110
"6490",2024-07-02 15:50:00,13.5577777777778,400
"6491",2024-07-02 16:00:00,13.6538888888889,192
"6492",2024-07-02 16:10:00,13.5577777777778,160
"6493",2024-07-02 16:20:00,13.365,1152
"6494",2024-07-02 16:30:00,13.5577777777778,272
"6495",2024-07-02 16:40:00,13.4611111111111,224
"6496",2024-07-02 16:50:00,13.5577777777778,152
"6497",2024-07-02 17:00:00,13.2688888888889,232
"6498",2024-07-02 17:10:00,13.1727777777778,160
"6499",2024-07-02 17:20:00,13.1727777777778,176
"6500",2024-07-02 17:30:00,13.0761111111111,320
"6501",2024-07-02 17:40:00,13.1727777777778,320
"6502",2024-07-02 17:50:00,13.1727777777778,144
"6503",2024-07-02 18:00:00,13.0761111111111,113
"6504",2024-07-02 18:10:00,13.1727777777778,71
"6505",2024-07-02 18:20:00,13.0761111111111,120
"6506",2024-07-02 18:30:00,12.98,144
"6507",2024-07-02 18:40:00,12.8827777777778,176
"6508",2024-07-02 18:50:00,12.5938888888889,24
"6509",2024-07-02 19:00:00,12.5938888888889,21
"6510",2024-07-02 19:10:00,12.5938888888889,33
"6511",2024-07-02 19:20:00,12.4972222222222,22
"6512",2024-07-02 19:30:00,12.4972222222222,24
"6513",2024-07-02 19:40:00,12.4011111111111,22
"6514",2024-07-02 19:50:00,12.4011111111111,16
"6515",2024-07-02 20:00:00,12.4011111111111,15
"6516",2024-07-02 20:10:00,12.4011111111111,11
"6517",2024-07-02 20:20:00,12.4972222222222,10
"6518",2024-07-02 20:30:00,12.4011111111111,9
"6519",2024-07-02 20:40:00,12.4011111111111,7
"6520",2024-07-02 20:50:00,12.4011111111111,4
"6521",2024-07-02 21:00:00,12.4011111111111,2
"6522",2024-07-02 21:10:00,12.4972222222222,0
"6523",2024-07-02 21:20:00,12.4972222222222,0
"6524",2024-07-02 21:30:00,12.4972222222222,0
"6525",2024-07-02 21:40:00,12.5938888888889,0
"6526",2024-07-02 21:50:00,12.5938888888889,0
"6527",2024-07-02 22:00:00,12.69,0
"6528",2024-07-02 22:10:00,12.69,0
"6529",2024-07-02 22:20:00,12.69,0
"6530",2024-07-02 22:30:00,12.69,0
"6531",2024-07-02 22:40:00,12.69,0
"6532",2024-07-02 22:50:00,12.5938888888889,0
"6533",2024-07-02 23:00:00,12.5938888888889,0
"6534",2024-07-02 23:10:00,12.5938888888889,0
"6535",2024-07-02 23:20:00,12.5938888888889,0
"6536",2024-07-02 23:30:00,12.5938888888889,0
"6537",2024-07-02 23:40:00,12.4972222222222,0
"6538",2024-07-02 23:50:00,12.4972222222222,0
"6539",2024-07-03,12.5938888888889,0
"6540",2024-07-03 00:10:00,12.5938888888889,0
"6541",2024-07-03 00:20:00,12.5938888888889,0
"6542",2024-07-03 00:30:00,12.5938888888889,0
"6543",2024-07-03 00:40:00,12.5938888888889,0
"6544",2024-07-03 00:50:00,12.5938888888889,0
"6545",2024-07-03 01:00:00,12.4972222222222,0
"6546",2024-07-03 01:10:00,12.4972222222222,0
"6547",2024-07-03 01:20:00,12.4972222222222,0
"6548",2024-07-03 01:30:00,12.5938888888889,0
"6549",2024-07-03 01:40:00,12.5938888888889,0
"6550",2024-07-03 01:50:00,12.5938888888889,0
"6551",2024-07-03 02:00:00,12.4972222222222,0
"6552",2024-07-03 02:10:00,12.4972222222222,0
"6553",2024-07-03 02:20:00,12.4972222222222,0
"6554",2024-07-03 02:30:00,12.4972222222222,0
"6555",2024-07-03 02:40:00,12.4972222222222,0
"6556",2024-07-03 02:50:00,12.4972222222222,0
"6557",2024-07-03 03:00:00,12.4972222222222,0
"6558",2024-07-03 03:10:00,12.4972222222222,0
"6559",2024-07-03 03:20:00,12.4972222222222,0
"6560",2024-07-03 03:30:00,12.4972222222222,0
"6561",2024-07-03 03:40:00,12.4972222222222,0
"6562",2024-07-03 03:50:00,12.4972222222222,0
"6563",2024-07-03 04:00:00,12.4011111111111,0
"6564",2024-07-03 04:10:00,12.4011111111111,0
"6565",2024-07-03 04:20:00,12.4011111111111,0
"6566",2024-07-03 04:30:00,12.4011111111111,0
"6567",2024-07-03 04:40:00,12.4011111111111,0
"6568",2024-07-03 04:50:00,12.4011111111111,0
"6569",2024-07-03 05:00:00,12.4011111111111,0
"6570",2024-07-03 05:10:00,12.4011111111111,0
"6571",2024-07-03 05:20:00,12.4011111111111,0
"6572",2024-07-03 05:30:00,12.3038888888889,0
"6573",2024-07-03 05:40:00,12.3038888888889,0
"6574",2024-07-03 05:50:00,12.3038888888889,1
"6575",2024-07-03 06:00:00,12.4011111111111,3
"6576",2024-07-03 06:10:00,12.4011111111111,5
"6577",2024-07-03 06:20:00,12.4011111111111,6
"6578",2024-07-03 06:30:00,12.4011111111111,11
"6579",2024-07-03 06:40:00,12.4972222222222,11
"6580",2024-07-03 06:50:00,12.4972222222222,14
"6581",2024-07-03 07:00:00,12.4972222222222,23
"6582",2024-07-03 07:10:00,12.4972222222222,89
"6583",2024-07-03 07:20:00,12.4972222222222,26
"6584",2024-07-03 07:30:00,12.5938888888889,70
"6585",2024-07-03 07:40:00,12.5938888888889,85
"6586",2024-07-03 07:50:00,12.69,105
"6587",2024-07-03 08:00:00,12.69,93
"6588",2024-07-03 08:10:00,12.69,160
"6589",2024-07-03 08:20:00,12.8827777777778,176
"6590",2024-07-03 08:30:00,12.8827777777778,224
"6591",2024-07-03 08:40:00,12.98,288
"6592",2024-07-03 08:50:00,12.98,81
"6593",2024-07-03 09:00:00,12.98,480
"6594",2024-07-03 09:10:00,12.98,368
"6595",2024-07-03 09:20:00,13.0761111111111,384
"6596",2024-07-03 09:30:00,13.0761111111111,368
"6597",2024-07-03 09:40:00,13.1727777777778,208
"6598",2024-07-03 09:50:00,13.365,176
"6599",2024-07-03 10:00:00,13.365,160
"6600",2024-07-03 10:10:00,13.365,184
"6601",2024-07-03 10:20:00,13.5577777777778,136
"6602",2024-07-03 10:30:00,13.6538888888889,136
"6603",2024-07-03 10:40:00,13.365,106
"6604",2024-07-03 10:50:00,13.4611111111111,224
"6605",2024-07-03 11:00:00,13.5577777777778,400
"6606",2024-07-03 11:10:00,13.6538888888889,432
"6607",2024-07-03 11:20:00,14.0377777777778,176
"6608",2024-07-03 11:30:00,13.9422222222222,248
"6609",2024-07-03 11:40:00,14.23,256
"6610",2024-07-03 11:50:00,14.1338888888889,136
"6611",2024-07-03 12:00:00,14.1338888888889,192
"6612",2024-07-03 12:10:00,14.23,208
"6613",2024-07-03 12:20:00,13.9422222222222,272
"6614",2024-07-03 12:30:00,14.1338888888889,248
"6615",2024-07-03 12:40:00,14.23,192
"6616",2024-07-03 12:50:00,14.23,240
"6617",2024-07-03 13:00:00,13.8461111111111,66
"6618",2024-07-03 13:10:00,14.1338888888889,184
"6619",2024-07-03 13:20:00,14.325,152
"6620",2024-07-03 13:30:00,14.5172222222222,240
"6621",2024-07-03 13:40:00,14.8038888888889,352
"6622",2024-07-03 13:50:00,14.6127777777778,512
"6623",2024-07-03 14:00:00,14.4211111111111,93
"6624",2024-07-03 14:10:00,14.6127777777778,23
"6625",2024-07-03 14:20:00,14.4211111111111,25
"6626",2024-07-03 14:30:00,14.1338888888889,30
"6627",2024-07-03 14:40:00,14.1338888888889,104
"6628",2024-07-03 14:50:00,14.23,128
"6629",2024-07-03 15:00:00,14.325,224
"6630",2024-07-03 15:10:00,14.4211111111111,115
"6631",2024-07-03 15:20:00,14.9,400
"6632",2024-07-03 15:30:00,14.9961111111111,704
"6633",2024-07-03 15:40:00,15.0911111111111,672
"6634",2024-07-03 15:50:00,15.0911111111111,248
"6635",2024-07-03 16:00:00,14.9961111111111,144
"6636",2024-07-03 16:10:00,14.5172222222222,66
"6637",2024-07-03 16:20:00,14.5172222222222,123
"6638",2024-07-03 16:30:00,14.6127777777778,105
"6639",2024-07-03 16:40:00,14.8038888888889,304
"6640",2024-07-03 16:50:00,14.5172222222222,102
"6641",2024-07-03 17:00:00,14.5172222222222,82
"6642",2024-07-03 17:10:00,14.6127777777778,416
"6643",2024-07-03 17:20:00,14.4211111111111,1536
"6644",2024-07-03 17:30:00,14.23,70
"6645",2024-07-03 17:40:00,14.1338888888889,576
"6646",2024-07-03 17:50:00,14.0377777777778,117
"6647",2024-07-03 18:00:00,13.8461111111111,200
"6648",2024-07-03 18:10:00,13.75,1088
"6649",2024-07-03 18:20:00,13.75,224
"6650",2024-07-03 18:30:00,13.5577777777778,272
"6651",2024-07-03 18:40:00,13.5577777777778,81
"6652",2024-07-03 18:50:00,13.2688888888889,36
"6653",2024-07-03 19:00:00,13.2688888888889,37
"6654",2024-07-03 19:10:00,13.2688888888889,27
"6655",2024-07-03 19:20:00,13.2688888888889,29
"6656",2024-07-03 19:30:00,13.2688888888889,37
"6657",2024-07-03 19:40:00,13.1727777777778,17
"6658",2024-07-03 19:50:00,13.1727777777778,17
"6659",2024-07-03 20:00:00,13.1727777777778,12
"6660",2024-07-03 20:10:00,13.2688888888889,18
"6661",2024-07-03 20:20:00,13.2688888888889,22
"6662",2024-07-03 20:30:00,13.2688888888889,31
"6663",2024-07-03 20:40:00,13.2688888888889,9
"6664",2024-07-03 20:50:00,13.2688888888889,4
"6665",2024-07-03 21:00:00,13.2688888888889,3
"6666",2024-07-03 21:10:00,13.365,1
"6667",2024-07-03 21:20:00,13.365,0
"6668",2024-07-03 21:30:00,13.4611111111111,0
"6669",2024-07-03 21:40:00,13.4611111111111,0
"6670",2024-07-03 21:50:00,13.4611111111111,0
"6671",2024-07-03 22:00:00,13.4611111111111,0
"6672",2024-07-03 22:10:00,13.4611111111111,0
"6673",2024-07-03 22:20:00,13.365,0
"6674",2024-07-03 22:30:00,13.365,0
"6675",2024-07-03 22:40:00,13.2688888888889,0
"6676",2024-07-03 22:50:00,13.2688888888889,0
"6677",2024-07-03 23:00:00,13.2688888888889,0
"6678",2024-07-03 23:10:00,13.1727777777778,0
"6679",2024-07-03 23:20:00,13.1727777777778,0
"6680",2024-07-03 23:30:00,13.1727777777778,0
"6681",2024-07-03 23:40:00,13.1727777777778,0
"6682",2024-07-03 23:50:00,13.1727777777778,0
"6683",2024-07-04,13.1727777777778,0
"6684",2024-07-04 00:10:00,13.1727777777778,0
"6685",2024-07-04 00:20:00,13.1727777777778,0
"6686",2024-07-04 00:30:00,13.2688888888889,0
"6687",2024-07-04 00:40:00,13.2688888888889,0
"6688",2024-07-04 00:50:00,13.2688888888889,0
"6689",2024-07-04 01:00:00,13.2688888888889,0
"6690",2024-07-04 01:10:00,13.2688888888889,0
"6691",2024-07-04 01:20:00,13.2688888888889,0
"6692",2024-07-04 01:30:00,13.2688888888889,0
"6693",2024-07-04 01:40:00,13.2688888888889,0
"6694",2024-07-04 01:50:00,13.2688888888889,0
"6695",2024-07-04 02:00:00,13.2688888888889,0
"6696",2024-07-04 02:10:00,13.2688888888889,0
"6697",2024-07-04 02:20:00,13.2688888888889,0
"6698",2024-07-04 02:30:00,13.2688888888889,0
"6699",2024-07-04 02:40:00,13.365,0
"6700",2024-07-04 02:50:00,13.2688888888889,0
"6701",2024-07-04 03:00:00,13.2688888888889,0
"6702",2024-07-04 03:10:00,13.2688888888889,0
"6703",2024-07-04 03:20:00,13.2688888888889,0
"6704",2024-07-04 03:30:00,13.365,0
"6705",2024-07-04 03:40:00,13.2688888888889,0
"6706",2024-07-04 03:50:00,13.2688888888889,0
"6707",2024-07-04 04:00:00,13.2688888888889,0
"6708",2024-07-04 04:10:00,13.2688888888889,0
"6709",2024-07-04 04:20:00,13.2688888888889,0
"6710",2024-07-04 04:30:00,13.2688888888889,0
"6711",2024-07-04 04:40:00,13.1727777777778,0
"6712",2024-07-04 04:50:00,13.1727777777778,0
"6713",2024-07-04 05:00:00,13.1727777777778,0
"6714",2024-07-04 05:10:00,13.1727777777778,0
"6715",2024-07-04 05:20:00,13.1727777777778,0
"6716",2024-07-04 05:30:00,13.1727777777778,0
"6717",2024-07-04 05:40:00,13.0761111111111,0
"6718",2024-07-04 05:50:00,13.0761111111111,1
"6719",2024-07-04 06:00:00,13.0761111111111,3
"6720",2024-07-04 06:10:00,13.0761111111111,6
"6721",2024-07-04 06:20:00,13.0761111111111,21
"6722",2024-07-04 06:30:00,13.0761111111111,16
"6723",2024-07-04 06:40:00,13.0761111111111,14
"6724",2024-07-04 06:50:00,13.0761111111111,42
"6725",2024-07-04 07:00:00,13.1727777777778,22
"6726",2024-07-04 07:10:00,13.2688888888889,23
"6727",2024-07-04 07:20:00,13.365,27
"6728",2024-07-04 07:30:00,13.365,31
"6729",2024-07-04 07:40:00,13.365,38
"6730",2024-07-04 07:50:00,13.4611111111111,41
