MiniDOT Logger Concatenated Data File
Sensor:             7450-342723
Concatenation Date: 2024Aug02 12:49:22 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1720183800,           2024-07-05 12:50:00,           2024-07-05 06:50:00,      3.520000,     15.716000,          8.031000,                    80.875488,      0.939000
                1720184400,           2024-07-05 13:00:00,           2024-07-05 07:00:00,      3.520000,     15.699000,          8.040000,                    80.936772,      0.939000
                1720185000,           2024-07-05 13:10:00,           2024-07-05 07:10:00,      3.520000,     15.725000,          8.025000,                    80.830576,      0.939000
                1720185600,           2024-07-05 13:20:00,           2024-07-05 07:20:00,      3.520000,     15.682000,          8.042000,                    80.927550,      0.939000
                1720186200,           2024-07-05 13:30:00,           2024-07-05 07:30:00,      3.520000,     15.673000,          8.046000,                    80.952254,      0.939000
                1720186800,           2024-07-05 13:40:00,           2024-07-05 07:40:00,      3.520000,     15.673000,          8.044000,                    80.932132,      0.939000
                1720187400,           2024-07-05 13:50:00,           2024-07-05 07:50:00,      3.520000,     15.665000,          8.052000,                    80.998791,      0.940000
                1720188000,           2024-07-05 14:00:00,           2024-07-05 08:00:00,      3.520000,     15.690000,          8.041000,                    80.931299,      0.939000
                1720188600,           2024-07-05 14:10:00,           2024-07-05 08:10:00,      3.520000,     15.682000,          8.043000,                    80.937613,      0.939000
                1720189200,           2024-07-05 14:20:00,           2024-07-05 08:20:00,      3.520000,     15.699000,          8.030000,                    80.836104,      0.938000
                1720189800,           2024-07-05 14:30:00,           2024-07-05 08:30:00,      3.520000,     15.716000,          8.046000,                    81.026545,      0.940000
                1720190400,           2024-07-05 14:40:00,           2024-07-05 08:40:00,      3.520000,     15.699000,          8.056000,                    81.097840,      0.939000
                1720191000,           2024-07-05 14:50:00,           2024-07-05 08:50:00,      3.520000,     15.699000,          8.046000,                    80.997172,      0.939000
