MiniDOT Logger Concatenated Data File
Sensor:             7450-716626
Concatenation Date: 2024Sep27 09:40:37 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1719039600,           2024-06-22 07:00:00,           2024-06-22 01:00:00,      3.510000,     15.345000,          8.120000,                    81.125349,      0.928000
                1719040200,           2024-06-22 07:10:00,           2024-06-22 01:10:00,      3.510000,     15.225000,          8.118000,                    80.896562,      0.928000
                1719040800,           2024-06-22 07:20:00,           2024-06-22 01:20:00,      3.520000,     15.010000,          8.148000,                    80.820300,      0.928000
                1719041400,           2024-06-22 07:30:00,           2024-06-22 01:30:00,      3.520000,     14.967000,          8.148000,                    80.745300,      0.928000
                1719042000,           2024-06-22 07:40:00,           2024-06-22 01:40:00,      3.520000,     14.907000,          8.148000,                    80.640673,      0.928000
                1719042600,           2024-06-22 07:50:00,           2024-06-22 01:50:00,      3.520000,     14.804000,          8.150000,                    80.480878,      0.928000
                1719043200,           2024-06-22 08:00:00,           2024-06-22 02:00:00,      3.510000,     14.717000,          8.140000,                    80.230686,      0.928000
                1719043800,           2024-06-22 08:10:00,           2024-06-22 02:10:00,      3.510000,     14.570000,          8.178000,                    80.348284,      0.928000
                1719044400,           2024-06-22 08:20:00,           2024-06-22 02:20:00,      3.510000,     14.527000,          8.178000,                    80.273156,      0.928000
                1719045000,           2024-06-22 08:30:00,           2024-06-22 02:30:00,      3.510000,     14.493000,          8.188000,                    80.311847,      0.928000
                1719045600,           2024-06-22 08:40:00,           2024-06-22 02:40:00,      3.510000,     14.484000,          8.194000,                    80.354947,      0.928000
                1719046200,           2024-06-22 08:50:00,           2024-06-22 02:50:00,      3.510000,     14.510000,          8.192000,                    80.380828,      0.929000
                1719046800,           2024-06-22 09:00:00,           2024-06-22 03:00:00,      3.510000,     14.467000,          8.185000,                    80.236971,      0.928000
                1719047400,           2024-06-22 09:10:00,           2024-06-22 03:10:00,      3.510000,     14.432000,          8.200000,                    80.322727,      0.929000
                1719048000,           2024-06-22 09:20:00,           2024-06-22 03:20:00,      3.510000,     14.415000,          8.200000,                    80.292962,      0.928000
                1719048600,           2024-06-22 09:30:00,           2024-06-22 03:30:00,      3.510000,     14.449000,          8.197000,                    80.323097,      0.929000
                1719049200,           2024-06-22 09:40:00,           2024-06-22 03:40:00,      3.510000,     14.475000,          8.194000,                    80.339197,      0.929000
                1719049800,           2024-06-22 09:50:00,           2024-06-22 03:50:00,      3.510000,     14.527000,          8.181000,                    80.302603,      0.928000
                1719050400,           2024-06-22 10:00:00,           2024-06-22 04:00:00,      3.510000,     14.562000,          8.170000,                    80.255720,      0.928000
                1719051000,           2024-06-22 10:10:00,           2024-06-22 04:10:00,      3.510000,     14.622000,          8.179000,                    80.448992,      0.929000
                1719051600,           2024-06-22 10:20:00,           2024-06-22 04:20:00,      3.510000,     14.631000,          8.149000,                    80.169585,      0.928000
                1719052200,           2024-06-22 10:30:00,           2024-06-22 04:30:00,      3.510000,     14.640000,          8.162000,                    80.313179,      0.929000
                1719052800,           2024-06-22 10:40:00,           2024-06-22 04:40:00,      3.520000,     14.665000,          8.153000,                    80.268186,      0.928000
                1719053400,           2024-06-22 10:50:00,           2024-06-22 04:50:00,      3.520000,     14.735000,          8.151000,                    80.370477,      0.929000
                1719054000,           2024-06-22 11:00:00,           2024-06-22 05:00:00,      3.520000,     14.726000,          8.146000,                    80.305500,      0.928000
                1719054600,           2024-06-22 11:10:00,           2024-06-22 05:10:00,      3.520000,     14.683000,          8.151000,                    80.279858,      0.929000
                1719055200,           2024-06-22 11:20:00,           2024-06-22 05:20:00,      3.520000,     14.691000,          8.152000,                    80.303649,      0.928000
                1719055800,           2024-06-22 11:30:00,           2024-06-22 05:30:00,      3.520000,     14.665000,          8.157000,                    80.307567,      0.929000
                1719056400,           2024-06-22 11:40:00,           2024-06-22 05:40:00,      3.510000,     14.648000,          8.156000,                    80.268085,      0.928000
                1719057000,           2024-06-22 11:50:00,           2024-06-22 05:50:00,      3.510000,     14.605000,          8.150000,                    80.134138,      0.929000
                1719057600,           2024-06-22 12:00:00,           2024-06-22 06:00:00,      3.510000,     14.605000,          8.134000,                    79.976820,      0.928000
                1719058200,           2024-06-22 12:10:00,           2024-06-22 06:10:00,      3.510000,     14.562000,          8.146000,                    80.019963,      0.928000
