MiniDOT Logger Concatenated Data File
Sensor:             7450-274906
Concatenation Date: 2024Jun20 14:22:36 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1716186060,           2024-05-20 06:21:00,           2024-05-20 00:21:00,      3.490000,      3.830000,          8.291000,                    62.971587,      0.955000
                1716186660,           2024-05-20 06:31:00,           2024-05-20 00:31:00,      3.490000,      3.819000,          8.305000,                    63.059604,      0.956000
                1716187260,           2024-05-20 06:41:00,           2024-05-20 00:41:00,      3.490000,      3.809000,          8.293000,                    62.951863,      0.955000
                1716187860,           2024-05-20 06:51:00,           2024-05-20 00:51:00,      3.490000,      3.789000,          8.288000,                    62.880683,      0.955000
                1716188460,           2024-05-20 07:01:00,           2024-05-20 01:01:00,      3.490000,      3.778000,          8.292000,                    62.892750,      0.956000
                1716189060,           2024-05-20 07:11:00,           2024-05-20 01:11:00,      3.490000,      3.768000,          8.272000,                    62.724477,      0.955000
                1716189660,           2024-05-20 07:21:00,           2024-05-20 01:21:00,      3.490000,      3.727000,          8.300000,                    62.868610,      0.955000
                1716190260,           2024-05-20 07:31:00,           2024-05-20 01:31:00,      3.490000,      3.686000,          8.298000,                    62.785316,      0.955000
                1716190860,           2024-05-20 07:41:00,           2024-05-20 01:41:00,      3.490000,      3.686000,          8.335000,                    63.065269,      0.955000
                1716191460,           2024-05-20 07:51:00,           2024-05-20 01:51:00,      3.490000,      3.686000,          8.330000,                    63.027438,      0.955000
                1716192060,           2024-05-20 08:01:00,           2024-05-20 02:01:00,      3.490000,      3.707000,          8.306000,                    62.880781,      0.955000
                1716192660,           2024-05-20 08:11:00,           2024-05-20 02:11:00,      3.490000,      3.696000,          8.299000,                    62.809503,      0.955000
                1716193260,           2024-05-20 08:21:00,           2024-05-20 02:21:00,      3.490000,      3.676000,          8.251000,                    62.413175,      0.955000
                1716193860,           2024-05-20 08:31:00,           2024-05-20 02:31:00,      3.490000,      3.676000,          8.210000,                    62.103038,      0.955000
                1716194460,           2024-05-20 08:41:00,           2024-05-20 02:41:00,      3.490000,      3.686000,          8.244000,                    62.376734,      0.956000
                1716195060,           2024-05-20 08:51:00,           2024-05-20 02:51:00,      3.490000,      3.666000,          8.225000,                    62.200033,      0.955000
                1716195660,           2024-05-20 09:01:00,           2024-05-20 03:01:00,      3.490000,      3.625000,          8.265000,                    62.434683,      0.955000
                1716196260,           2024-05-20 09:11:00,           2024-05-20 03:11:00,      3.490000,      3.542000,          8.257000,                    62.237110,      0.955000
                1716196860,           2024-05-20 09:21:00,           2024-05-20 03:21:00,      3.490000,      3.542000,          8.217000,                    61.935610,      0.955000
                1716197460,           2024-05-20 09:31:00,           2024-05-20 03:31:00,      3.490000,      3.604000,          8.249000,                    62.279144,      0.955000
                1716198060,           2024-05-20 09:41:00,           2024-05-20 03:41:00,      3.490000,      3.707000,          8.361000,                    63.297160,      0.956000
                1716198660,           2024-05-20 09:51:00,           2024-05-20 03:51:00,      3.490000,      3.819000,          8.472000,                    64.327629,      0.955000
                1716199260,           2024-05-20 10:01:00,           2024-05-20 04:01:00,      3.490000,      3.962000,          8.551000,                    65.172750,      0.955000
                1716199860,           2024-05-20 10:11:00,           2024-05-20 04:11:00,      3.490000,      4.044000,          8.633000,                    65.939845,      0.955000
                1716200460,           2024-05-20 10:21:00,           2024-05-20 04:21:00,      3.490000,      4.074000,          8.634000,                    65.999506,      0.955000
                1716201060,           2024-05-20 10:31:00,           2024-05-20 04:31:00,      3.490000,      4.176000,          8.673000,                    66.475396,      0.955000
                1716201660,           2024-05-20 10:41:00,           2024-05-20 04:41:00,      3.490000,      4.156000,          8.675000,                    66.455849,      0.955000
                1716202260,           2024-05-20 10:51:00,           2024-05-20 04:51:00,      3.490000,      4.135000,          8.660000,                    66.304390,      0.955000
                1716202860,           2024-05-20 11:01:00,           2024-05-20 05:01:00,      3.490000,      4.146000,          8.672000,                    66.415438,      0.955000
                1716203460,           2024-05-20 11:11:00,           2024-05-20 05:11:00,      3.490000,      4.125000,          8.643000,                    66.156863,      0.955000
                1716204060,           2024-05-20 11:21:00,           2024-05-20 05:21:00,      3.490000,      4.115000,          8.589000,                    65.726267,      0.955000
                1716204660,           2024-05-20 11:31:00,           2024-05-20 05:31:00,      3.490000,      4.115000,          8.612000,                    65.902272,      0.955000
