MiniDOT Logger Concatenated Data File
Sensor:             7450-274906
Concatenation Date: 2024Sep27 10:28:41 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1723410000,           2024-08-11 21:00:00,           2024-08-11 15:00:00,      3.520000,     19.922000,          7.244000,                    79.550451,      0.939000
                1723410600,           2024-08-11 21:10:00,           2024-08-11 15:10:00,      3.520000,     19.914000,          7.262000,                    79.735428,      0.939000
                1723411200,           2024-08-11 21:20:00,           2024-08-11 15:20:00,      3.520000,     19.947000,          7.262000,                    79.787785,      0.939000
                1723411800,           2024-08-11 21:30:00,           2024-08-11 15:30:00,      3.520000,     19.989000,          7.261000,                    79.843435,      0.939000
                1723412400,           2024-08-11 21:40:00,           2024-08-11 15:40:00,      3.520000,     19.989000,          7.253000,                    79.755465,      0.939000
                1723413000,           2024-08-11 21:50:00,           2024-08-11 15:50:00,      3.530000,     20.048000,          7.241000,                    79.716880,      0.938000
                1723413600,           2024-08-11 22:00:00,           2024-08-11 16:00:00,      3.530000,     20.089000,          7.256000,                    79.947048,      0.939000
                1723414200,           2024-08-11 22:10:00,           2024-08-11 16:10:00,      3.530000,     20.123000,          7.240000,                    79.824577,      0.938000
                1723414800,           2024-08-11 22:20:00,           2024-08-11 16:20:00,      3.530000,     20.081000,          7.263000,                    80.011473,      0.939000
                1723415400,           2024-08-11 22:30:00,           2024-08-11 16:30:00,      3.520000,     20.014000,          7.271000,                    79.993121,      0.939000
                1723416000,           2024-08-11 22:40:00,           2024-08-11 16:40:00,      3.530000,     20.073000,          7.256000,                    79.921669,      0.939000
                1723416600,           2024-08-11 22:50:00,           2024-08-11 16:50:00,      3.530000,     20.123000,          7.243000,                    79.857653,      0.938000
                1723417200,           2024-08-11 23:00:00,           2024-08-11 17:00:00,      3.530000,     20.064000,          7.256000,                    79.907394,      0.939000
                1723417800,           2024-08-11 23:10:00,           2024-08-11 17:10:00,      3.530000,     20.131000,          7.251000,                    79.958541,      0.939000
                1723418400,           2024-08-11 23:20:00,           2024-08-11 17:20:00,      3.530000,     19.830000,          7.286000,                    79.865261,      0.939000
                1723419000,           2024-08-11 23:30:00,           2024-08-11 17:30:00,      3.530000,     20.064000,          7.266000,                    80.017520,      0.939000
                1723419600,           2024-08-11 23:40:00,           2024-08-11 17:40:00,      3.530000,     20.106000,          7.247000,                    79.874820,      0.939000
                1723420200,           2024-08-11 23:50:00,           2024-08-11 17:50:00,      3.530000,     20.089000,          7.242000,                    79.792796,      0.939000
                1723420800,           2024-08-12 00:00:00,           2024-08-11 18:00:00,      3.530000,     20.115000,          7.253000,                    79.955222,      0.939000
                1723421400,           2024-08-12 00:10:00,           2024-08-11 18:10:00,      3.520000,     19.964000,          7.284000,                    80.056555,      0.939000
                1723422000,           2024-08-12 00:20:00,           2024-08-11 18:20:00,      3.530000,     20.064000,          7.251000,                    79.852331,      0.938000
                1723422600,           2024-08-12 00:30:00,           2024-08-11 18:30:00,      3.520000,     20.006000,          7.280000,                    80.079408,      0.939000
                1723423200,           2024-08-12 00:40:00,           2024-08-11 18:40:00,      3.520000,     20.022000,          7.258000,                    79.862790,      0.938000
                1723423800,           2024-08-12 00:50:00,           2024-08-11 18:50:00,      3.520000,     20.006000,          7.261000,                    79.870410,      0.939000
                1723424400,           2024-08-12 01:00:00,           2024-08-11 19:00:00,      3.530000,     20.039000,          7.249000,                    79.790693,      0.939000
                1723425000,           2024-08-12 01:10:00,           2024-08-11 19:10:00,      3.520000,     20.006000,          7.255000,                    79.804410,      0.939000
                1723425600,           2024-08-12 01:20:00,           2024-08-11 19:20:00,      3.530000,     19.914000,          7.260000,                    79.713468,      0.939000
                1723426200,           2024-08-12 01:30:00,           2024-08-11 19:30:00,      3.530000,     19.914000,          7.232000,                    79.406033,      0.938000
                1723426800,           2024-08-12 01:40:00,           2024-08-11 19:40:00,      3.530000,     19.813000,          7.259000,                    79.542352,      0.939000
                1723427400,           2024-08-12 01:50:00,           2024-08-11 19:50:00,      3.530000,     19.813000,          7.283000,                    79.805338,      0.939000
                1723428000,           2024-08-12 02:00:00,           2024-08-11 20:00:00,      3.530000,     19.562000,          7.283000,                    79.406338,      0.939000
                1723428600,           2024-08-12 02:10:00,           2024-08-11 20:10:00,      3.530000,     19.436000,          7.343000,                    79.858721,      0.939000
