MiniDOT Logger Concatenated Data File
Sensor:             7450-198892
Concatenation Date: 2024Jul05 15:04:21 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1720131660,           2024-07-04 22:21:00,           2024-07-04 16:21:00,      3.520000,     16.290000,          7.965000,                    81.193851,      0.945000
                1720132260,           2024-07-04 22:31:00,           2024-07-04 16:31:00,      3.520000,     16.281000,          7.979000,                    81.321106,      0.946000
                1720132860,           2024-07-04 22:41:00,           2024-07-04 16:41:00,      3.520000,     16.264000,          7.966000,                    81.159460,      0.945000
                1720133460,           2024-07-04 22:51:00,           2024-07-04 16:51:00,      3.520000,     16.179000,          7.960000,                    80.952719,      0.945000
                1720134060,           2024-07-04 23:01:00,           2024-07-04 17:01:00,      3.520000,     16.179000,          7.961000,                    80.962889,      0.946000
                1720134660,           2024-07-04 23:11:00,           2024-07-04 17:11:00,      3.520000,     16.171000,          7.952000,                    80.857671,      0.946000
                1720135260,           2024-07-04 23:21:00,           2024-07-04 17:21:00,      3.520000,     16.128000,          7.945000,                    80.712992,      0.946000
                1720135860,           2024-07-04 23:31:00,           2024-07-04 17:31:00,      3.520000,     16.162000,          7.963000,                    80.954102,      0.946000
                1720136460,           2024-07-04 23:41:00,           2024-07-04 17:41:00,      3.520000,     16.162000,          7.971000,                    81.035432,      0.946000
                1720137060,           2024-07-04 23:51:00,           2024-07-04 17:51:00,      3.520000,     16.154000,          7.971000,                    81.021712,      0.945000
                1720137660,           2024-07-05 00:01:00,           2024-07-04 18:01:00,      3.520000,     16.171000,          7.980000,                    81.142381,      0.946000
                1720138260,           2024-07-05 00:11:00,           2024-07-04 18:11:00,      3.520000,     16.196000,          7.969000,                    81.073399,      0.946000
                1720138860,           2024-07-05 00:21:00,           2024-07-04 18:21:00,      3.520000,     16.085000,          7.970000,                    80.893248,      0.945000
                1720139460,           2024-07-05 00:31:00,           2024-07-04 18:31:00,      3.520000,     16.060000,          7.968000,                    80.830105,      0.946000
                1720140060,           2024-07-05 00:41:00,           2024-07-04 18:41:00,      3.520000,     16.017000,          7.963000,                    80.705751,      0.945000
                1720140660,           2024-07-05 00:51:00,           2024-07-04 18:51:00,      3.520000,     15.932000,          7.948000,                    80.408485,      0.946000
                1720141260,           2024-07-05 01:01:00,           2024-07-04 19:01:00,      3.520000,     15.915000,          7.961000,                    80.510914,      0.945000
                1720141860,           2024-07-05 01:11:00,           2024-07-04 19:11:00,      3.520000,     15.881000,          7.959000,                    80.432531,      0.946000
                1720142460,           2024-07-05 01:21:00,           2024-07-04 19:21:00,      3.520000,     15.829000,          7.953000,                    80.283033,      0.945000
                1720143060,           2024-07-05 01:31:00,           2024-07-04 19:31:00,      3.520000,     15.804000,          7.969000,                    80.401747,      0.946000
                1720143660,           2024-07-05 01:41:00,           2024-07-04 19:41:00,      3.520000,     15.770000,          7.965000,                    80.303216,      0.945000
                1720144260,           2024-07-05 01:51:00,           2024-07-04 19:51:00,      3.520000,     15.770000,          7.953000,                    80.182232,      0.945000
                1720144860,           2024-07-05 02:01:00,           2024-07-04 20:01:00,      3.520000,     15.761000,          7.946000,                    80.096298,      0.945000
                1720145460,           2024-07-05 02:11:00,           2024-07-04 20:11:00,      3.520000,     15.744000,          7.948000,                    80.087438,      0.946000
                1720146060,           2024-07-05 02:21:00,           2024-07-04 20:21:00,      3.520000,     15.710000,          7.940000,                    79.948851,      0.946000
                1720146660,           2024-07-05 02:31:00,           2024-07-04 20:31:00,      3.520000,     15.718000,          7.973000,                    80.294829,      0.946000
                1720147260,           2024-07-05 02:41:00,           2024-07-04 20:41:00,      3.520000,     15.718000,          7.973000,                    80.294829,      0.946000
                1720147860,           2024-07-05 02:51:00,           2024-07-04 20:51:00,      3.510000,     15.693000,          7.931000,                    79.829277,      0.945000
                1720148460,           2024-07-05 03:01:00,           2024-07-04 21:01:00,      3.510000,     15.693000,          7.902000,                    79.537378,      0.946000
                1720149060,           2024-07-05 03:11:00,           2024-07-04 21:11:00,      3.510000,     15.693000,          7.875000,                    79.265610,      0.946000
                1720149660,           2024-07-05 03:21:00,           2024-07-04 21:21:00,      3.510000,     15.684000,          7.854000,                    79.039057,      0.946000
                1720150260,           2024-07-05 03:31:00,           2024-07-04 21:31:00,      3.510000,     15.676000,          7.871000,                    79.196618,      0.946000
