MiniDOT Logger Concatenated Data File
Sensor:             7450-274906
Concatenation Date: 2024Jul05 13:24:56 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1719207000,           2024-06-24 05:30:00,           2024-06-23 23:30:00,      3.510000,     13.350000,          8.492000,                    81.225888,      0.950000
                1719207600,           2024-06-24 05:40:00,           2024-06-23 23:40:00,      3.510000,     13.341000,          8.499000,                    81.276592,      0.950000
                1719208200,           2024-06-24 05:50:00,           2024-06-23 23:50:00,      3.510000,     13.411000,          8.499000,                    81.403007,      0.950000
                1719208800,           2024-06-24 06:00:00,           2024-06-24 00:00:00,      3.510000,     13.332000,          8.468000,                    80.963945,      0.950000
                1719209400,           2024-06-24 06:10:00,           2024-06-24 00:10:00,      3.510000,     13.332000,          8.473000,                    81.011751,      0.950000
                1719210000,           2024-06-24 06:20:00,           2024-06-24 00:20:00,      3.510000,     13.464000,          8.523000,                    81.728890,      0.951000
                1719210600,           2024-06-24 06:30:00,           2024-06-24 00:30:00,      3.520000,     13.804000,          8.492000,                    82.045882,      0.951000
                1719211200,           2024-06-24 06:40:00,           2024-06-24 00:40:00,      3.510000,     13.551000,          8.437000,                    81.060285,      0.950000
                1719211800,           2024-06-24 06:50:00,           2024-06-24 00:50:00,      3.520000,     13.699000,          8.495000,                    81.884998,      0.950000
                1719212400,           2024-06-24 07:00:00,           2024-06-24 01:00:00,      3.510000,     13.498000,          8.508000,                    81.646549,      0.950000
                1719213000,           2024-06-24 07:10:00,           2024-06-24 01:10:00,      3.520000,     13.734000,          8.464000,                    81.649231,      0.949000
                1719213600,           2024-06-24 07:20:00,           2024-06-24 01:20:00,      3.520000,     13.708000,          8.463000,                    81.592753,      0.950000
                1719214200,           2024-06-24 07:30:00,           2024-06-24 01:30:00,      3.520000,     13.708000,          8.463000,                    81.592753,      0.950000
                1719214800,           2024-06-24 07:40:00,           2024-06-24 01:40:00,      3.520000,     13.716000,          8.459000,                    81.568591,      0.950000
                1719215400,           2024-06-24 07:50:00,           2024-06-24 01:50:00,      3.520000,     13.743000,          8.457000,                    81.597905,      0.950000
                1719216000,           2024-06-24 08:00:00,           2024-06-24 02:00:00,      3.520000,     13.725000,          8.451000,                    81.507636,      0.950000
                1719216600,           2024-06-24 08:10:00,           2024-06-24 02:10:00,      3.520000,     13.716000,          8.465000,                    81.626448,      0.950000
