MiniDOT Logger Concatenated Data File
Sensor:             7450-716626
Concatenation Date: 2024Jul19 11:06:55 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1720987260,           2024-07-14 20:01:00,           2024-07-14 14:01:00,      3.530000,     19.191000,          7.390000,                    79.975269,      0.924000
                1720987860,           2024-07-14 20:11:00,           2024-07-14 14:11:00,      3.530000,     19.216000,          7.422000,                    80.361998,      0.925000
                1720988460,           2024-07-14 20:21:00,           2024-07-14 14:21:00,      3.530000,     19.258000,          7.397000,                    80.158999,      0.924000
                1720989060,           2024-07-14 20:31:00,           2024-07-14 14:31:00,      3.530000,     19.300000,          7.402000,                    80.280928,      0.925000
                1720989660,           2024-07-14 20:41:00,           2024-07-14 14:41:00,      3.530000,     19.249000,          7.392000,                    80.090319,      0.924000
                1720990260,           2024-07-14 20:51:00,           2024-07-14 14:51:00,      3.530000,     19.316000,          7.402000,                    80.306740,      0.924000
                1720990860,           2024-07-14 21:01:00,           2024-07-14 15:01:00,      3.530000,     19.308000,          7.400000,                    80.272139,      0.924000
                1720991460,           2024-07-14 21:11:00,           2024-07-14 15:11:00,      3.530000,     19.249000,          7.392000,                    80.090319,      0.925000
                1720992060,           2024-07-14 21:21:00,           2024-07-14 15:21:00,      3.530000,     19.291000,          7.403000,                    80.277254,      0.924000
                1720992660,           2024-07-14 21:31:00,           2024-07-14 15:31:00,      3.530000,     19.325000,          7.404000,                    80.342962,      0.925000
                1720993260,           2024-07-14 21:41:00,           2024-07-14 15:41:00,      3.530000,     19.434000,          7.395000,                    80.421022,      0.925000
                1720993860,           2024-07-14 21:51:00,           2024-07-14 15:51:00,      3.530000,     19.392000,          7.402000,                    80.429365,      0.924000
                1720994460,           2024-07-14 22:01:00,           2024-07-14 16:01:00,      3.530000,     19.350000,          7.385000,                    80.177029,      0.924000
                1720995060,           2024-07-14 22:11:00,           2024-07-14 16:11:00,      3.530000,     19.232000,          7.409000,                    80.247067,      0.925000
                1720995660,           2024-07-14 22:21:00,           2024-07-14 16:21:00,      3.530000,     19.165000,          7.405000,                    80.095662,      0.924000
                1720996260,           2024-07-14 22:31:00,           2024-07-14 16:31:00,      3.530000,     19.107000,          7.415000,                    80.110160,      0.925000
                1720996860,           2024-07-14 22:41:00,           2024-07-14 16:41:00,      3.530000,     19.031000,          7.427000,                    80.116906,      0.925000
                1720997460,           2024-07-14 22:51:00,           2024-07-14 16:51:00,      3.530000,     18.939000,          7.424000,                    79.935880,      0.924000
                1720998060,           2024-07-14 23:01:00,           2024-07-14 17:01:00,      3.530000,     18.880000,          7.429000,                    79.894342,      0.924000
                1720998660,           2024-07-14 23:11:00,           2024-07-14 17:11:00,      3.530000,     18.905000,          7.433000,                    79.977791,      0.925000
                1720999260,           2024-07-14 23:21:00,           2024-07-14 17:21:00,      3.530000,     18.830000,          7.439000,                    79.920969,      0.925000
                1720999860,           2024-07-14 23:31:00,           2024-07-14 17:31:00,      3.530000,     18.846000,          7.454000,                    80.108065,      0.925000
                1721000460,           2024-07-14 23:41:00,           2024-07-14 17:41:00,      3.530000,     18.880000,          7.435000,                    79.958868,      0.924000
                1721001060,           2024-07-14 23:51:00,           2024-07-14 17:51:00,      3.530000,     18.981000,          7.431000,                    80.079176,      0.925000
                1721001660,           2024-07-15 00:01:00,           2024-07-14 18:01:00,      3.530000,     18.981000,          7.431000,                    80.079176,      0.925000
                1721002260,           2024-07-15 00:11:00,           2024-07-14 18:11:00,      3.530000,     18.964000,          7.426000,                    79.997818,      0.925000
                1721002860,           2024-07-15 00:21:00,           2024-07-14 18:21:00,      3.530000,     18.821000,          7.427000,                    79.777507,      0.925000
                1721003460,           2024-07-15 00:31:00,           2024-07-14 18:31:00,      3.530000,     18.662000,          7.441000,                    79.670620,      0.925000
                1721004060,           2024-07-15 00:41:00,           2024-07-14 18:41:00,      3.530000,     18.577000,          7.446000,                    79.586596,      0.925000
                1721004660,           2024-07-15 00:51:00,           2024-07-14 18:51:00,      3.530000,     18.477000,          7.455000,                    79.520823,      0.925000
                1721005260,           2024-07-15 01:01:00,           2024-07-14 19:01:00,      3.530000,     18.401000,          7.467000,                    79.525572,      0.925000
                1721005860,           2024-07-15 01:11:00,           2024-07-14 19:11:00,      3.530000,     18.468000,          7.453000,                    79.484919,      0.925000
                1721006460,           2024-07-15 01:21:00,           2024-07-14 19:21:00,      3.530000,     18.460000,          7.459000,                    79.535947,      0.925000
                1721007060,           2024-07-15 01:31:00,           2024-07-14 19:31:00,      3.530000,     18.443000,          7.449000,                    79.401811,      0.925000
