MiniDOT Logger Concatenated Data File
Sensor:             7450-192798
Concatenation Date: 2024Jul19 12:09:44 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1720018260,           2024-07-03 14:51:00,           2024-07-03 08:51:00,      3.510000,     12.556000,          8.388000,                    78.818815,      0.977000
                1720018860,           2024-07-03 15:01:00,           2024-07-03 09:01:00,      3.510000,     12.601000,          8.371000,                    78.738808,      0.976000
                1720019460,           2024-07-03 15:11:00,           2024-07-03 09:11:00,      3.510000,     12.618000,          8.380000,                    78.853623,      0.976000
                1720020060,           2024-07-03 15:21:00,           2024-07-03 09:21:00,      3.510000,     12.636000,          8.376000,                    78.847905,      0.976000
                1720020660,           2024-07-03 15:31:00,           2024-07-03 09:31:00,      3.510000,     12.654000,          8.388000,                    78.992837,      0.977000
                1720021260,           2024-07-03 15:41:00,           2024-07-03 09:41:00,      3.510000,     12.662000,          8.383000,                    78.959951,      0.976000
                1720021860,           2024-07-03 15:51:00,           2024-07-03 09:51:00,      3.510000,     12.662000,          8.397000,                    79.091818,      0.976000
                1720022460,           2024-07-03 16:01:00,           2024-07-03 10:01:00,      3.510000,     12.689000,          8.389000,                    79.064432,      0.976000
                1720023060,           2024-07-03 16:11:00,           2024-07-03 10:11:00,      3.510000,     12.715000,          8.392000,                    79.138920,      0.976000
                1720023660,           2024-07-03 16:21:00,           2024-07-03 10:21:00,      3.510000,     12.715000,          8.427000,                    79.468980,      0.976000
                1720024260,           2024-07-03 16:31:00,           2024-07-03 10:31:00,      3.510000,     12.733000,          8.412000,                    79.359599,      0.976000
                1720024860,           2024-07-03 16:41:00,           2024-07-03 10:41:00,      3.510000,     12.742000,          8.414000,                    79.394508,      0.976000
                1720025460,           2024-07-03 16:51:00,           2024-07-03 10:51:00,      3.510000,     12.777000,          8.412000,                    79.438012,      0.976000
                1720026060,           2024-07-03 17:01:00,           2024-07-03 11:01:00,      3.500000,     13.006000,          8.420000,                    79.922323,      0.976000
                1720026660,           2024-07-03 17:11:00,           2024-07-03 11:11:00,      3.500000,     13.102000,          8.412000,                    80.017718,      0.976000
                1720027260,           2024-07-03 17:21:00,           2024-07-03 11:21:00,      3.500000,     13.032000,          8.446000,                    80.215696,      0.976000
                1720027860,           2024-07-03 17:31:00,           2024-07-03 11:31:00,      3.500000,     12.979000,          8.428000,                    79.949994,      0.976000
                1720028460,           2024-07-03 17:41:00,           2024-07-03 11:41:00,      3.500000,     13.190000,          8.434000,                    80.384524,      0.976000
                1720029060,           2024-07-03 17:51:00,           2024-07-03 11:51:00,      3.500000,     13.313000,          8.429000,                    80.557038,      0.976000
                1720029660,           2024-07-03 18:01:00,           2024-07-03 12:01:00,      3.500000,     13.357000,          8.425000,                    80.597564,      0.976000
                1720030260,           2024-07-03 18:11:00,           2024-07-03 12:11:00,      3.500000,     13.330000,          8.408000,                    80.386703,      0.976000
                1720030860,           2024-07-03 18:21:00,           2024-07-03 12:21:00,      3.500000,     13.260000,          8.402000,                    80.204414,      0.976000
                1720031460,           2024-07-03 18:31:00,           2024-07-03 12:31:00,      3.500000,     13.287000,          8.405000,                    80.281249,      0.976000
                1720032060,           2024-07-03 18:41:00,           2024-07-03 12:41:00,      3.500000,     13.365000,          8.389000,                    80.267430,      0.976000
                1720032660,           2024-07-03 18:51:00,           2024-07-03 12:51:00,      3.500000,     13.427000,          8.403000,                    80.512098,      0.976000
                1720033260,           2024-07-03 19:01:00,           2024-07-03 13:01:00,      3.500000,     13.409000,          8.375000,                    80.211781,      0.976000
                1720033860,           2024-07-03 19:11:00,           2024-07-03 13:11:00,      3.500000,     13.357000,          8.397000,                    80.329702,      0.976000
                1720034460,           2024-07-03 19:21:00,           2024-07-03 13:21:00,      3.500000,     13.453000,          8.368000,                    80.222995,      0.976000
                1720035060,           2024-07-03 19:31:00,           2024-07-03 13:31:00,      3.510000,     13.915000,          8.351000,                    80.881018,      0.976000
                1720035660,           2024-07-03 19:41:00,           2024-07-03 13:41:00,      3.510000,     14.020000,          8.334000,                    80.902827,      0.975000
                1720036260,           2024-07-03 19:51:00,           2024-07-03 13:51:00,      3.510000,     13.993000,          8.308000,                    80.602625,      0.975000
                1720036860,           2024-07-03 20:01:00,           2024-07-03 14:01:00,      3.510000,     14.037000,          8.325000,                    80.845623,      0.976000
                1720037460,           2024-07-03 20:11:00,           2024-07-03 14:11:00,      3.500000,     14.280000,          8.280000,                    80.837715,      0.976000
                1720038060,           2024-07-03 20:21:00,           2024-07-03 14:21:00,      3.500000,     14.158000,          8.274000,                    80.563803,      0.975000
