MiniDOT Logger Concatenated Data File
Sensor:             7450-192798
Concatenation Date: 2024Jun20 14:48:48 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1716186060,           2024-05-20 06:21:00,           2024-05-20 00:21:00,      3.490000,      5.146000,          9.620000,                    75.616485,      0.972000
                1716186660,           2024-05-20 06:31:00,           2024-05-20 00:31:00,      3.490000,      5.126000,          9.622000,                    75.593244,      0.972000
                1716187260,           2024-05-20 06:41:00,           2024-05-20 00:41:00,      3.490000,      5.156000,          9.610000,                    75.557340,      0.972000
                1716187860,           2024-05-20 06:51:00,           2024-05-20 00:51:00,      3.490000,      5.156000,          9.616000,                    75.604515,      0.972000
                1716188460,           2024-05-20 07:01:00,           2024-05-20 01:01:00,      3.490000,      5.156000,          9.614000,                    75.588790,      0.972000
                1716189060,           2024-05-20 07:11:00,           2024-05-20 01:11:00,      3.490000,      5.156000,          9.607000,                    75.533753,      0.972000
                1716189660,           2024-05-20 07:21:00,           2024-05-20 01:21:00,      3.490000,      5.146000,          9.600000,                    75.459278,      0.972000
                1716190260,           2024-05-20 07:31:00,           2024-05-20 01:31:00,      3.490000,      5.146000,          9.603000,                    75.482859,      0.972000
                1716190860,           2024-05-20 07:41:00,           2024-05-20 01:41:00,      3.490000,      5.136000,          9.588000,                    75.345541,      0.972000
                1716191460,           2024-05-20 07:51:00,           2024-05-20 01:51:00,      3.490000,      5.156000,          9.588000,                    75.384368,      0.972000
                1716192060,           2024-05-20 08:01:00,           2024-05-20 02:01:00,      3.490000,      5.156000,          9.592000,                    75.415818,      0.973000
                1716192660,           2024-05-20 08:11:00,           2024-05-20 02:11:00,      3.490000,      5.136000,          9.588000,                    75.345541,      0.972000
                1716193260,           2024-05-20 08:21:00,           2024-05-20 02:21:00,      3.490000,      5.146000,          9.590000,                    75.380675,      0.972000
                1716193860,           2024-05-20 08:31:00,           2024-05-20 02:31:00,      3.490000,      5.117000,          9.580000,                    75.245825,      0.971000
                1716194460,           2024-05-20 08:41:00,           2024-05-20 02:41:00,      3.490000,      5.117000,          9.576000,                    75.214407,      0.972000
                1716195060,           2024-05-20 08:51:00,           2024-05-20 02:51:00,      3.490000,      5.136000,          9.573000,                    75.227666,      0.972000
                1716195660,           2024-05-20 09:01:00,           2024-05-20 03:01:00,      3.490000,      5.126000,          9.574000,                    75.216142,      0.972000
                1716196260,           2024-05-20 09:11:00,           2024-05-20 03:11:00,      3.490000,      5.126000,          9.558000,                    75.090441,      0.972000
                1716196860,           2024-05-20 09:21:00,           2024-05-20 03:21:00,      3.490000,      5.136000,          9.561000,                    75.133367,      0.972000
                1716197460,           2024-05-20 09:31:00,           2024-05-20 03:31:00,      3.490000,      5.146000,          9.560000,                    75.144865,      0.972000
                1716198060,           2024-05-20 09:41:00,           2024-05-20 03:41:00,      3.490000,      5.126000,          9.554000,                    75.059016,      0.972000
                1716198660,           2024-05-20 09:51:00,           2024-05-20 03:51:00,      3.490000,      5.117000,          9.557000,                    75.065172,      0.972000
                1716199260,           2024-05-20 10:01:00,           2024-05-20 04:01:00,      3.480000,      5.097000,          9.561000,                    75.057883,      0.972000
                1716199860,           2024-05-20 10:11:00,           2024-05-20 04:11:00,      3.490000,      5.107000,          9.547000,                    74.967302,      0.972000
                1716200460,           2024-05-20 10:21:00,           2024-05-20 04:21:00,      3.490000,      5.107000,          9.548000,                    74.975154,      0.972000
                1716201060,           2024-05-20 10:31:00,           2024-05-20 04:31:00,      3.480000,      5.117000,          9.540000,                    74.931646,      0.972000
                1716201660,           2024-05-20 10:41:00,           2024-05-20 04:41:00,      3.490000,      4.997000,          9.572000,                    74.950565,      0.972000
                1716202260,           2024-05-20 10:51:00,           2024-05-20 04:51:00,      3.490000,      5.047000,          9.559000,                    74.945460,      0.972000
                1716202860,           2024-05-20 11:01:00,           2024-05-20 05:01:00,      3.490000,      5.077000,          9.560000,                    75.011335,      0.972000
                1716203460,           2024-05-20 11:11:00,           2024-05-20 05:11:00,      3.490000,      5.057000,          9.531000,                    74.745216,      0.972000
                1716204060,           2024-05-20 11:21:00,           2024-05-20 05:21:00,      3.490000,      4.847000,          9.645000,                    75.229711,      0.972000
                1716204660,           2024-05-20 11:31:00,           2024-05-20 05:31:00,      3.490000,      4.726000,          9.729000,                    75.647166,      0.972000
