MiniDOT Logger Concatenated Data File
Sensor:             7450-198892
Concatenation Date: 2024Aug02 13:15:22 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1719890460,           2024-07-02 03:21:00,           2024-07-01 21:21:00,      3.520000,     15.812000,          7.841000,                    79.123790,      0.946000
                1719891060,           2024-07-02 03:31:00,           2024-07-01 21:31:00,      3.520000,     15.829000,          7.783000,                    78.566937,      0.947000
                1719891660,           2024-07-02 03:41:00,           2024-07-01 21:41:00,      3.520000,     15.829000,          7.725000,                    77.981445,      0.946000
                1719892260,           2024-07-02 03:51:00,           2024-07-01 21:51:00,      3.520000,     15.855000,          7.739000,                    78.166004,      0.946000
                1719892860,           2024-07-02 04:01:00,           2024-07-01 22:01:00,      3.520000,     15.821000,          7.807000,                    78.795791,      0.946000
                1719893460,           2024-07-02 04:11:00,           2024-07-01 22:11:00,      3.520000,     15.812000,          7.781000,                    78.518329,      0.946000
                1719894060,           2024-07-02 04:21:00,           2024-07-01 22:21:00,      3.520000,     15.804000,          7.777000,                    78.464598,      0.946000
                1719894660,           2024-07-02 04:31:00,           2024-07-01 22:31:00,      3.520000,     15.795000,          7.885000,                    79.538999,      0.946000
                1719895260,           2024-07-02 04:41:00,           2024-07-01 22:41:00,      3.520000,     15.787000,          7.884000,                    79.515363,      0.946000
                1719895860,           2024-07-02 04:51:00,           2024-07-01 22:51:00,      3.520000,     15.778000,          7.874000,                    79.399284,      0.946000
                1719896460,           2024-07-02 05:01:00,           2024-07-01 23:01:00,      3.520000,     15.752000,          7.894000,                    79.556874,      0.947000
                1719897060,           2024-07-02 05:11:00,           2024-07-01 23:11:00,      3.520000,     15.744000,          7.896000,                    79.563463,      0.946000
                1719897660,           2024-07-02 05:21:00,           2024-07-01 23:21:00,      3.510000,     15.701000,          7.889000,                    79.420079,      0.946000
                1719898260,           2024-07-02 05:31:00,           2024-07-01 23:31:00,      3.510000,     15.701000,          7.894000,                    79.470415,      0.946000
                1719898860,           2024-07-02 05:41:00,           2024-07-01 23:41:00,      3.510000,     15.658000,          7.892000,                    79.377416,      0.946000
                1719899460,           2024-07-02 05:51:00,           2024-07-01 23:51:00,      3.510000,     15.667000,          7.896000,                    79.432905,      0.946000
                1719900060,           2024-07-02 06:01:00,           2024-07-02 00:01:00,      3.510000,     15.633000,          7.901000,                    79.425533,      0.946000
                1719900660,           2024-07-02 06:11:00,           2024-07-02 00:11:00,      3.510000,     15.616000,          7.897000,                    79.356505,      0.946000
                1719901260,           2024-07-02 06:21:00,           2024-07-02 00:21:00,      3.510000,     15.590000,          7.894000,                    79.282304,      0.946000
                1719901860,           2024-07-02 06:31:00,           2024-07-02 00:31:00,      3.510000,     15.581000,          7.851000,                    78.835275,      0.946000
                1719902460,           2024-07-02 06:41:00,           2024-07-02 00:41:00,      3.510000,     15.530000,          7.906000,                    79.301027,      0.946000
                1719903060,           2024-07-02 06:51:00,           2024-07-02 00:51:00,      3.520000,     15.487000,          7.941000,                    79.578832,      0.946000
                1719903660,           2024-07-02 07:01:00,           2024-07-02 01:01:00,      3.520000,     15.419000,          7.957000,                    79.623110,      0.946000
                1719904260,           2024-07-02 07:11:00,           2024-07-02 01:11:00,      3.520000,     15.436000,          7.942000,                    79.501968,      0.946000
                1719904860,           2024-07-02 07:21:00,           2024-07-02 01:21:00,      3.520000,     15.410000,          7.941000,                    79.447676,      0.946000
                1719905460,           2024-07-02 07:31:00,           2024-07-02 01:31:00,      3.520000,     15.419000,          7.927000,                    79.322910,      0.946000
                1719906060,           2024-07-02 07:41:00,           2024-07-02 01:41:00,      3.520000,     15.393000,          7.904000,                    79.048685,      0.947000
                1719906660,           2024-07-02 07:51:00,           2024-07-02 01:51:00,      3.520000,     15.402000,          7.916000,                    79.183976,      0.947000
                1719907260,           2024-07-02 08:01:00,           2024-07-02 02:01:00,      3.520000,     15.367000,          7.946000,                    79.424430,      0.946000
                1719907860,           2024-07-02 08:11:00,           2024-07-02 02:11:00,      3.520000,     15.359000,          7.960000,                    79.550713,      0.946000
                1719908460,           2024-07-02 08:21:00,           2024-07-02 02:21:00,      3.520000,     15.359000,          7.953000,                    79.480757,      0.946000
                1719909060,           2024-07-02 08:31:00,           2024-07-02 02:31:00,      3.520000,     15.333000,          7.952000,                    79.426435,      0.946000
                1719909660,           2024-07-02 08:41:00,           2024-07-02 02:41:00,      3.520000,     15.324000,          7.944000,                    79.331202,      0.946000
                1719910260,           2024-07-02 08:51:00,           2024-07-02 02:51:00,      3.520000,     15.299000,          7.944000,                    79.288628,      0.946000
