MiniDOT Logger Concatenated Data File
Sensor:             7450-198892
Concatenation Date: 2024Jun20 15:39:07 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1716186060,           2024-05-20 06:21:00,           2024-05-20 00:21:00,      3.500000,      5.323000,          9.441000,                    74.548052,      0.960000
                1716186660,           2024-05-20 06:31:00,           2024-05-20 00:31:00,      3.500000,      5.452000,          9.458000,                    74.929755,      0.960000
                1716187260,           2024-05-20 06:41:00,           2024-05-20 00:41:00,      3.500000,      5.362000,          9.421000,                    74.464627,      0.959000
                1716187860,           2024-05-20 06:51:00,           2024-05-20 00:51:00,      3.500000,      5.303000,          9.435000,                    74.462421,      0.960000
                1716188460,           2024-05-20 07:01:00,           2024-05-20 01:01:00,      3.500000,      5.422000,          9.467000,                    74.943431,      0.960000
                1716189060,           2024-05-20 07:11:00,           2024-05-20 01:11:00,      3.500000,      5.432000,          9.403000,                    74.455866,      0.959000
                1716189660,           2024-05-20 07:21:00,           2024-05-20 01:21:00,      3.500000,      5.827000,          9.426000,                    75.394470,      0.960000
                1716190260,           2024-05-20 07:31:00,           2024-05-20 01:31:00,      3.500000,      5.866000,          9.410000,                    75.341170,      0.960000
                1716190860,           2024-05-20 07:41:00,           2024-05-20 01:41:00,      3.490000,      5.994000,          9.361000,                    75.192812,      0.959000
                1716191460,           2024-05-20 07:51:00,           2024-05-20 01:51:00,      3.500000,      5.984000,          9.376000,                    75.294203,      0.960000
                1716192060,           2024-05-20 08:01:00,           2024-05-20 02:01:00,      3.500000,      5.984000,          9.365000,                    75.205867,      0.959000
                1716192660,           2024-05-20 08:11:00,           2024-05-20 02:11:00,      3.490000,      6.003000,          9.364000,                    75.234077,      0.959000
                1716193260,           2024-05-20 08:21:00,           2024-05-20 02:21:00,      3.490000,      6.003000,          9.350000,                    75.121595,      0.959000
                1716193860,           2024-05-20 08:31:00,           2024-05-20 02:31:00,      3.490000,      5.994000,          9.361000,                    75.192812,      0.959000
                1716194460,           2024-05-20 08:41:00,           2024-05-20 02:41:00,      3.490000,      5.964000,          9.362000,                    75.143641,      0.959000
                1716195060,           2024-05-20 08:51:00,           2024-05-20 02:51:00,      3.490000,      5.945000,          9.367000,                    75.147531,      0.959000
                1716195660,           2024-05-20 09:01:00,           2024-05-20 03:01:00,      3.490000,      5.964000,          9.352000,                    75.063376,      0.959000
                1716196260,           2024-05-20 09:11:00,           2024-05-20 03:11:00,      3.490000,      5.964000,          9.351000,                    75.055350,      0.959000
                1716196860,           2024-05-20 09:21:00,           2024-05-20 03:21:00,      3.490000,      5.945000,          9.354000,                    75.043237,      0.959000
                1716197460,           2024-05-20 09:31:00,           2024-05-20 03:31:00,      3.490000,      5.935000,          9.338000,                    74.895862,      0.959000
                1716198060,           2024-05-20 09:41:00,           2024-05-20 03:41:00,      3.490000,      5.886000,          9.364000,                    75.010988,      0.960000
                1716198660,           2024-05-20 09:51:00,           2024-05-20 03:51:00,      3.490000,      5.866000,          9.362000,                    74.956858,      0.959000
                1716199260,           2024-05-20 10:01:00,           2024-05-20 04:01:00,      3.490000,      5.896000,          9.338000,                    74.821721,      0.959000
                1716199860,           2024-05-20 10:11:00,           2024-05-20 04:11:00,      3.490000,      5.876000,          9.347000,                    74.855784,      0.959000
                1716200460,           2024-05-20 10:21:00,           2024-05-20 04:21:00,      3.490000,      5.856000,          9.349000,                    74.833748,      0.959000
                1716201060,           2024-05-20 10:31:00,           2024-05-20 04:31:00,      3.490000,      5.827000,          9.342000,                    74.722590,      0.959000
                1716201660,           2024-05-20 10:41:00,           2024-05-20 04:41:00,      3.490000,      5.758000,          9.358000,                    74.719225,      0.959000
                1716202260,           2024-05-20 10:51:00,           2024-05-20 04:51:00,      3.490000,      5.807000,          9.351000,                    74.756529,      0.960000
                1716202860,           2024-05-20 11:01:00,           2024-05-20 05:01:00,      3.490000,      5.758000,          9.356000,                    74.703256,      0.959000
                1716203460,           2024-05-20 11:11:00,           2024-05-20 05:11:00,      3.490000,      5.768000,          9.347000,                    74.650404,      0.959000
                1716204060,           2024-05-20 11:21:00,           2024-05-20 05:21:00,      3.490000,      5.758000,          9.358000,                    74.719225,      0.959000
                1716204660,           2024-05-20 11:31:00,           2024-05-20 05:31:00,      3.490000,      5.748000,          9.366000,                    74.764055,      0.960000
